,product_id,date_posted,review_title,review_text
2152,18995,2023-09-22,Good vitamins,"Good herbal vitamins. If someone really has such a need, in combination with magnesium, they give results. They have a good composition"
2153,18995,2023-09-21,,"The quality is excellent, the ingredients are of plant origin, the composition and dosage of the components is good, the health benefits are enormous."
2154,18995,2023-09-21,,"Passionflower can help sleep and has anti-inflammatory effects, which can help improve sleep quality."
2155,18995,2023-09-19,,The quality is excellent. It is a natural alternative to painkillers. The keto diet works to improve pain
2156,18995,2023-09-17,,A wonderful product. The neurologist recommended it to me. It is wonderful and works really well. I recommend it
2157,18995,2023-09-17,relaxing,"Relaxing, I think it's more suitable for the course of the day than at night. without side effects"
2158,18995,2023-09-17,Perfectly,"Very good product and convenient packaging. I recommend for use, excellent product, high quality and low price."
2159,18995,2023-09-15,,The quality is excellent. The ingredients are great. The size is favorable. The packaging is excellent as always.
2160,18995,2023-09-15,,"the quality is excellent, good for the health of the nervous system, the herb is very calming without affecting motor activity"
2161,18995,2023-09-15,,This is the best store! And the best supplements are freely available for everyone who cares about health!
2162,18995,2023-09-13,,Passionflower is great for coping with stress and anxiety. Improves sleep quality. May reduce blood pressure.
2163,18995,2023-09-12,,"Natural delivery for restful sleep, strengthening the central nervous system. I think she's doing me good."
2164,18995,2023-09-10,,"I took passionflower for the first time. Good effect. After taking it, sleep improved. A good drug for its price"
2165,18995,2023-09-10,,Congratulations 🇺🇦 Passiflora helped me with the work of the nervous system. I am satisfied with the result. She became calmer
2166,18995,2023-09-09,,"The quality is good, the packaging is average, the supplement is good for use, the taste is neutral"
2167,18995,2023-09-08,,"Favorable packaging and dosage, good composition, with severe stress I drink in a course,"
2168,18995,2023-09-04,,"the quality is good. I take it on the doctor's recommendation. there are improvements, so I recommend this supplement"
2169,18995,2023-09-03,Very wonderful,"Really soothing. Impressed, this is the first drug that started working on me right away"
2170,18995,2023-09-03,,Not on the products of Ayherb. Fast delivery to Shiral. Arrived in 5 days
2171,18995,2023-09-03,,Quality product!!! It really made me feel calmer and calmer. It was very beneficial for my quality of life!!! I recommend!!!
2172,18995,2023-09-02,,"Excellent, effective dietary supplement at a reasonable price. There is an effect. Reliable manufacturer. I recommend."
2173,18995,2023-09-02,,Passiflora is a perennial climbing vine believed to be native to the rainforests of South America.
2174,18995,2023-09-02,,"The quality is excellent and suitable for age above 16. The package is small, but the quantity is large"
2175,18995,2023-09-01,,"Excellent, as described, appropriate and leads to the result. Excellent, as described, appropriate and leads to the result"
2176,18995,2023-09-01,,"I bought passionflower on the recommendation of my doctor, there was a need for an appointment. I recommend you try it."
2177,18995,2023-09-01,,I like the product. It's easy to take and doesn't cause me any discomfort. I can't say yet if it works.
2178,18995,2023-08-31,A sleeping pill,"A sleeping pill in the combination of Valeriana, chamomile, passion flower and lemon balm. 1 capsule 1-2 hours before bedtime. Good quality. Recommended."
2179,18995,2023-08-27,,what a good composition and quality of the product. sleep improved. the anxiety and anxiety are gone.
2180,18995,2023-08-26,,It helps me a lot with sleep. I use 2 tablets if I had a very stressed day
2181,18995,2023-08-24,,Works well on inner restlessness. I buy some to have stock.
2182,18995,2023-08-23,,good brand and good composition.no specific taste and smell.recommend
2183,18995,2023-08-23,,Improves sleep and perfectly relaxes. I love the ingredients of this brand.
2184,18995,2023-08-23,,"Thanks a lot ! Full compliance, except everything arrived exactly, quickly! The product is very high quality and the composition of the ingredients is excellent!"
2185,18995,2023-08-21,,"Cool vitamins. The composition is excellent, I liked it raises immunity and strengthens health. Quality product."
2186,18995,2023-08-21,Nice,I bought according to a recommendation in one of the groups to relax in periods of stress.
2187,18995,2023-08-19,Fine,"high quality, good dosage, reasonable price for 100 capsules. I recommend. what you need for sleep"
2188,18995,2023-08-17,I am,"Product of extreme quality, I highly recommend the brand and the product, I will always buy!"
