,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
285,285,99144,2024-09-13,amazing,"The quality is excellent, the ingredients are organic, the taste is acceptable and palatable, use before bedtime, the size is okay, the package is tightly sealed, the benefit is great, I cannot do without it in the winter for my children up to 12 years old, I recommend it","{'neg': 0.0, 'neu': 0.666, 'pos': 0.334, 'compound': 0.959}",0.959,pos
286,286,99144,2024-09-09,excellent,"I really like this company, their products are excellent and of high quality. I bought them for my daughters in case they get sick of the big size","{'neg': 0.101, 'neu': 0.701, 'pos': 0.198, 'compound': 0.4927}",0.4927,pos
287,287,99144,2024-09-09,For children from cough,"High-quality and effective cough syrup for children to take before bed. Consists of natural ingredients of plant origin. Relieves throat irritation and dry cough. Suitable for frequent use. Has a good taste and smell. Contains chamomile, lemon balm and passionflower.","{'neg': 0.068, 'neu': 0.679, 'pos': 0.253, 'compound': 0.7906}",0.7906,pos
288,288,99144,2024-08-30,tasty and healthy,"works in no time, no chemicals, tasty, started giving it to my daughter at the first symptoms of cough and runny nose, it helped on the second day, but we drank it for another 5 days to fully consolidate the result ","{'neg': 0.076, 'neu': 0.883, 'pos': 0.041, 'compound': -0.128}",-0.128,neg
289,289,99144,2024-08-24,The wine ,The company is well-known. I got it from the nice comments. It is suitable for up to 12 years old. Winter is coming. It is a natural product. I use it and I am comfortable. ,"{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.8225}",0.8225,pos
290,290,99144,2024-08-21,Working ingredients ,"I really liked this cough syrup, the quality is good, the composition is natural, it soothes well. The taste is pleasant, children take it with pleasure, the improvement is noticeable after a few days. Convenient packaging, easy to take ","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.9701}",0.9701,pos
291,291,99144,2024-08-14,,"Take it when the baby first starts coughing. After 3-4 days, the coughing and gargling will be reduced and the baby will sleep well.","{'neg': 0.0, 'neu': 0.916, 'pos': 0.084, 'compound': 0.2732}",0.2732,pos
292,292,99144,2024-08-02,It's effective,"I have been using it since I was a baby and it is effective. If you give it in the early stages of a cold, it seems to be okay without having to use harsh medicine.","{'neg': 0.079, 'neu': 0.786, 'pos': 0.136, 'compound': 0.2732}",0.2732,pos
293,293,99144,2024-07-27,Best,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
294,294,99144,2024-07-14,Best,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real. 
","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
295,295,99144,2024-07-12,,"High quality cough syrup for children. Has a calming effect and reduces sputum production. Convenient to use. The composition is natural, a high, correctly selected dosage of ingredients beneficial to the body compensates for the deficiency. Pleasant taste, convenient packaging","{'neg': 0.0, 'neu': 0.749, 'pos': 0.251, 'compound': 0.886}",0.886,pos
296,296,99144,2024-07-09,Fine,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
297,297,99144,2024-07-04,,"The quality is good, the ingredients are good, the taste is acceptable for use in children for coughing, the size is suitable, the packaging is suitable, the benefit is alleviating cough at night time, age for children, improving the child’s health from coughing.","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.9169}",0.9169,pos
298,298,99144,2024-06-22,Best,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real. 
","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
299,299,99144,2024-06-09,,"I went to the south, and with the changes in the weather, I became a little tired. I took it, and God will bring benefit and well-being to it, and I hope its taste will be acceptable,, because I trust the quality of this company and the ingredients.","{'neg': 0.051, 'neu': 0.727, 'pos': 0.222, 'compound': 0.8268}",0.8268,pos
300,300,99144,2024-05-22,,"Description America's #1 Best Gummy Vitamin Brand Natural Colors & Flavors Dietary Supplement Kids Love 'Em, Parents Trust Them™ Contains Vitafusion™ Doctor Tested Clinically Proven Nutrient Absorption of Vitamins C and D3 2020 Chefs Best Excellence Award Taste, Award Winning!
","{'neg': 0.0, 'neu': 0.442, 'pos': 0.558, 'compound': 0.9886}",0.9886,pos
301,301,99144,2024-05-20,Fine,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real. 
","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
302,302,99144,2024-04-24,Great,"A high-quality brand, good composition and ingredients to support immunity and general health of the body, the packaging size is optimal, the benefits are colossal, the result is amazing","{'neg': 0.0, 'neu': 0.613, 'pos': 0.387, 'compound': 0.926}",0.926,pos
303,303,99144,2024-03-22,on trial,"It relieves cough during sleep and provides relief to the child. Glory be to God and praise be to Him, Glory be to God Almighty","{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.9607}",0.9607,pos
304,304,99144,2024-02-21,Great for winter,"Suitable from two years of age, excellent quality, very tasty for children, easy to use and the cap opens protected for children, a pampering size that is enough for the whole winter and helps relieve cough and phlegm. ","{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.9274}",0.9274,pos
305,305,99144,2024-02-17,Cough syrup ,The quality of the product and the taste are super Ingredients on the package Easy to use Size benefit age of any Supplement dosage made an improvement With frequency of use ,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.9153}",0.9153,pos
306,306,99144,2024-02-16,Good syrup ,"A good cough medicine, it helps instantly, a couple of days and the cough goes away if you start right away at the first symptoms ","{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.6705}",0.6705,pos
307,307,99144,2024-02-13,First time ,"Since I became a mother I have used this brand's products, it is my first time using the 1 year old syrup and more. I know it will be very good like all their products.  ","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.7159}",0.7159,pos
308,308,99144,2024-02-08,Great ,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
309,309,99144,2024-02-08,Great ,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
310,310,99144,2024-02-03,Great ,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real. ","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
311,311,99144,2024-01-17,Quality 👍👍👍,"Good syrup, the cough went away in three days, the main thing is that the taste is pleasant, the child drinks with pleasure, age 1.10 months, there seemed to be no allergies. And so it should be used from 2 years","{'neg': 0.046, 'neu': 0.748, 'pos': 0.206, 'compound': 0.8271}",0.8271,pos
312,312,99144,2024-01-17,I'll definitely order it,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real.","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
313,313,99144,2024-01-15,Class,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real.","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
314,314,99144,2024-01-13,Great,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real.","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
315,315,99144,2024-01-11,,"The quantity is a little small, but it is effective in times of illness. It is used in the evening for children over one year old","{'neg': 0.116, 'neu': 0.749, 'pos': 0.135, 'compound': 0.1531}",0.1531,pos
316,316,99144,2024-01-04,wonderful,"I’m buying a second winter, it helps a lot with coughs at night, natural ingredients and good quality, pleasant taste, the child takes it with pleasure","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.9325}",0.9325,pos
317,317,99144,2024-01-03,,"The quality is excellent, the ingredients are natural, the age is from one year and older, the packaging is suitable, the benefit is for the entire body, and the natural formula","{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.8934}",0.8934,pos
318,318,99144,2023-12-28,I really liked it,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. The benefits are invaluable to the body.","{'neg': 0.0, 'neu': 0.557, 'pos': 0.443, 'compound': 0.9477}",0.9477,pos
319,319,99144,2023-12-26,amazing,"I recommend using it. I received the product quickly and in excellent storage, and I recommend using it if needed because it contains excellent and useful elements.","{'neg': 0.0, 'neu': 0.554, 'pos': 0.446, 'compound': 0.936}",0.936,pos
320,320,99144,2023-12-26,They helped a lot.,"Once again I brought a cold from kindergarten, I slept very poorly at night, I could not clear my throat. This syrup greatly softened and facilitated the child's sleep. The cough went away in about a week.","{'neg': 0.066, 'neu': 0.934, 'pos': 0.0, 'compound': -0.2924}",-0.2924,neg
321,321,99144,2023-12-25,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8834}",0.8834,pos
322,322,99144,2023-12-24,Great supplement!,"There are several parameters by which I chose it: price, excellent taste, quality of the product, excellent results, presence of nutrients. convenient packaging and useful composition.","{'neg': 0.0, 'neu': 0.681, 'pos': 0.319, 'compound': 0.8834}",0.8834,pos
323,323,99144,2023-12-23,I really liked it,"Excellent supplement, arrived on time. The ingredients are natural, I’m happy with the dosage. Good quality. The packaging is well sealed. I will definitely recommend it because the result is real.","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.959}",0.959,pos
324,324,99144,2023-12-21,HOW TO BE HEALTHY AND HAPPY,"✔️ Choose the right pace of life. The busier our everyday life is, the less love there is in it. But without love in a person's life, everything falls apart. So to begin with, just slow down. There are those who do exactly the opposite: in pursuit of success, they work harder and harder, hoping that such a race will bring them happiness. This is fundamentally wrong. It's time to change tactics. And the faster, the better. ✔️Take a break from work. Think about why you need rest. To the body? Mind? By feeling? Vacation means that you are not working. For example, you are busy with mental work. This means that the brain needs a break. Real rest for you is not to think. Try not to analyze anything on vacation, but just relax. Go to nature. ✔️Learn to say ""no"" Without saying ""no"" and giving in when we don't want to do it, we feel offended. Try to answer like this: ""I would be happy to help you, but I have prior commitments."" Obligations to whom? In front of you. ✔️ Think over the rules of family life. Before getting married, the lovers should sit down and, after cold-blooded deliberation, make an agreement about everything. What values do they share and what assumptions cannot be broken? How many children do they want? Who will be the main breadwinner? Where will they live and what size house do they need? Who washes the dishes, and who manages the family budget? It is necessary to discuss everything openly, so that later no one complains that he is being forced to follow rules that he did not sign up for. ✔️Eat wisely. People believe that meat gives more energy because it has more calories than vegetables. But think about how much energy is needed to digest and assimilate it? How much will you have left for the case? Next to nothing. That's why you want to sleep so much after a heavy meat meal. On the contrary, vegetables contain few calories, but little is spent on their assimilation, which leaves a surplus of energy for your work.","{'neg': 0.051, 'neu': 0.763, 'pos': 0.187, 'compound': 0.9962}",0.9962,pos
