,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
299,299,103318,2023-02-26,,These melt away tablets worked very well. I was able most nights to go right to sleep. I love using homeopathic ingredients. Boiron is consistently a quality product.,"{'neg': 0.0, 'neu': 0.777, 'pos': 0.223, 'compound': 0.7645}",0.7645,pos
300,300,103318,2023-02-26,Großartig!, I am able to get to sleep more quickly and stay asleep longer without being groggy in the morning. Very mild and relaxing natural product. ,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.7152}",0.7152,pos
301,301,103318,2023-02-10,Calms quickly,"Dissolving a couple in my mouth after waking up during the night sends me back to sleep fairly quickly. Restful sleep but not groggy in the morning. Natural ingredients, quality product. Recommend for those with mild sleep problems.","{'neg': 0.079, 'neu': 0.737, 'pos': 0.184, 'compound': 0.5719}",0.5719,pos
302,302,103318,2023-01-26,,"I was skeptical about trying this. Once I did I was happy I tried it, works fast and I get a good night’s sleep.","{'neg': 0.096, 'neu': 0.628, 'pos': 0.276, 'compound': 0.6486}",0.6486,pos
303,303,103318,2023-01-14,,"Easy to take and they work well, especially after a busy day. I like how they dissolve under tongue, no big tablet to swallow! This is my second pack and I ordered a spare too. Would be happy to buy more!","{'neg': 0.048, 'neu': 0.696, 'pos': 0.256, 'compound': 0.8619}",0.8619,pos
304,304,103318,2022-12-31,,great quality product. it really works as intended. Will definitely get more soon! Thank you so much for this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. ,"{'neg': 0.0, 'neu': 0.654, 'pos': 0.346, 'compound': 0.9669}",0.9669,pos
305,305,103318,2022-11-29,,I am so glad i found this product. It works better than any I suffer from occasional sleepiness nights due to busy mind. I have decided to try this as it is homeopathy formula and hormone-free. So far...,"{'neg': 0.086, 'neu': 0.762, 'pos': 0.152, 'compound': 0.4005}",0.4005,pos
306,306,103318,2022-11-23,,Maybe this is the first one that actually affects my sleep and it doesn’t have melatonin and no harsh drugs I actually slept good because of it,"{'neg': 0.165, 'neu': 0.742, 'pos': 0.094, 'compound': -0.296}",-0.296,neg
307,307,103318,2022-11-20,," I never experienced such e result this product really works well with no side effects. Usually with other products I used to feel lazy and inactive next day, but with this one u wake up fresh and active after goodnight sleep 
 This product really works  I recommend ","{'neg': 0.065, 'neu': 0.703, 'pos': 0.232, 'compound': 0.8593}",0.8593,pos
308,308,103318,2022-11-17,,"I got it for my husband as we were looking for something that was melatonin free due to him working night shifts, unfortunately hasn't seen any benefits from it at all. Will not buy again.","{'neg': 0.118, 'neu': 0.797, 'pos': 0.085, 'compound': -0.0731}",-0.0731,neg
309,309,103318,2022-10-21,,"Since Hyland's Sleep tabs are no longer available after over 20 years of a great product, I was looking for something of comparable quality. I've been using them for about a week now and they seem to have about the same results as the Hyland's sleep. ","{'neg': 0.047, 'neu': 0.867, 'pos': 0.087, 'compound': 0.4404}",0.4404,pos
310,310,103318,2024-09-14,,"I don’t know if it’s working, but the taste is not the best. It feels like chalk the way it melts is very uncomfortable and I wouldn’t purchase again. I find the pill are way better but the effects is kind of the same","{'neg': 0.16, 'neu': 0.705, 'pos': 0.135, 'compound': -0.3163}",-0.3163,neg
311,311,103318,2024-08-11,It is least effective,"I have been using  it now for some time but did not find any benefit so far. So google search is correct, homeopathic medication or products are useless and expensive with no  benefits.","{'neg': 0.236, 'neu': 0.681, 'pos': 0.083, 'compound': -0.7446}",-0.7446,neg
312,312,103318,2024-02-29,Didn’t work for me,I wanted to get something that doesn’t have melatonin but this doesn’t work as much as melatonin which is what i kind of expected but it’s ok,"{'neg': 0.0, 'neu': 0.896, 'pos': 0.104, 'compound': 0.4215}",0.4215,pos
313,313,103318,2023-06-11,,"Good quality , perfect size , good taste , sleep well , fall a sleep quick","{'neg': 0.0, 'neu': 0.376, 'pos': 0.624, 'compound': 0.891}",0.891,pos
314,314,103318,2023-08-08,sometimes helps,"I have a lot of long term sleep problems.  Some nights this helps a little to fall asleep, other nights not so much.  It does not help me stay asleep any longer than I usually do.  Since every body is different and reacts differently to things, I suggest trying one box to see if it helps you.  The ingredients are good ones.","{'neg': 0.075, 'neu': 0.79, 'pos': 0.135, 'compound': 0.6049}",0.6049,pos
315,315,103318,2023-07-14,,I tried taking these at bedtime hoping they would calm me down and help me fall asleep. Unfortunately they had no effect and I continued to lay awake and felt that these did not help me fall asleep faster at all. Only good thing is they did not make me groggy the next day. ,"{'neg': 0.073, 'neu': 0.714, 'pos': 0.213, 'compound': 0.8316}",0.8316,pos
316,316,103318,2023-07-10,it helps to calm but not to sleep ,I have anxiety so am always looking for natural stuff to help me relax. i also have had chronic insomnia since i was a child . My sister had introduced me to homeopathy and Boiron for my allergy and cough. it was amazing. so I decided to try it for sleep and anxiety. I take it during the day when needed as it doesn't help with sleep. I tried it several times before bedtime and ... nothing! but it did help me be more relaxed during the day . it didn't cause any discomfort or grogginess ,"{'neg': 0.027, 'neu': 0.762, 'pos': 0.212, 'compound': 0.9564}",0.9564,pos
317,317,103318,2023-06-18,,"I have used this SleepCalm before going to bed at night and did not notice that it helped me fall asleep . Also, I've used it for wakefulness during the night and have not noticed an improved difference. I do however like to avoid giving my children melatonin at night if they are acting hyper and SleepCalm is a good alternative, even if only for the placebo affect. ","{'neg': 0.066, 'neu': 0.825, 'pos': 0.109, 'compound': 0.4671}",0.4671,pos
318,318,103318,2023-04-17,kinda meh,"as i feel like they don't do anything despite the dosage i take. i like that it's small and easily dissolvable and that they taste like nothing, which is perfect because i gag when i have to take any bitter pills. but these don't work for me personally and i'll be on the looking for other options to help with my sleep.","{'neg': 0.086, 'neu': 0.753, 'pos': 0.161, 'compound': 0.5995}",0.5995,pos
319,319,103318,2023-01-03,,"It seems to have some mild effect of making one relaxed and calm, thereby getting you closer to falling asleep.  But for me, using it alone does not really do all that I need to help me get back to sleep after I get up to urinate.  So I use it in addition to  several other herbal sleep products.","{'neg': 0.061, 'neu': 0.821, 'pos': 0.118, 'compound': 0.5423}",0.5423,pos
320,320,103318,2022-11-17,I’m on the fence about this product ,"I usually love Boiron products but I’m not so sure how effective SleepCalm really is. I’ve tried it for a couple of weeks now but don’t feel any major change or improvement. The size and taste are fine like all Boiron melt-away tablets, but not sure about its benefit. Will continue trying until I finish this dosage. ","{'neg': 0.088, 'neu': 0.63, 'pos': 0.282, 'compound': 0.9346}",0.9346,pos
321,321,103318,2022-10-18,,I have used Sleep Relief for years with my 2 young children to help them go to sleep whenever they have been restless at night due to teething pain or congestion from a cold or flu type illness. Works every time to help them fall asleep quicker and stay asleep longer than they would have without it. ,"{'neg': 0.162, 'neu': 0.71, 'pos': 0.128, 'compound': -0.296}",-0.296,neg
322,322,103318,2022-10-09,UNFLAVORED SLEEP CALM METAWAY 60 TABLETS ,"This has a nice variety of homeopathic active ingredients with minimal inactive ingredients. The tablets are bigger than pellets, but easy to take, especially if you do not want to, or cannot swallow tablets. Used as directed, this product does what it says: relieves sleeplessness & restless sleep & awakening intermittently. This is a good addition to other natural substances that could be used for sleep – like Chamomile tea {which can sometimes cause more urination that could possibly awaken your sleep} & Lavender Epsom salt baths {not everyone likes this, or has a bathtub}. The fact that this is unflavored is even more of a bonus as not only is it less ingredients, but flavor choices have a lot to be desired sometimes. It is nice to have this on hand in times of need knowing the product is reliable & safe. Everyone is different, but this does not leave daytime grogginess like other non-Homeopathic medicines do from my experience. I highly recommend this product.","{'neg': 0.038, 'neu': 0.693, 'pos': 0.269, 'compound': 0.9929}",0.9929,pos
323,323,103318,2022-09-18,,"I am so glad i found this product. It works better than any I suffer from occasional sleepiness nights due to busy mind. I have decided to try this as it is homeopathy formula and hormone-free. So far, it works on my sleepiness night. It helps to calm my busy mind and stay relax. I recommend everyone to buy ","{'neg': 0.052, 'neu': 0.702, 'pos': 0.246, 'compound': 0.8999}",0.8999,pos
324,324,103318,2022-05-16,,"I have been pleasantly surprised that this works. It not only works but much better than herbs and melatonin I've tried. I am pleased with the non toxic ingredients. I don’t wake up feeling groggy and it gets me to sleep within 20 min of taking it. I let 2 melt under tongue. Will buy again. 
","{'neg': 0.0, 'neu': 0.78, 'pos': 0.22, 'compound': 0.899}",0.899,pos
325,325,103318,2022-01-25,,"Sleepcalm has helped improve the quality of my childrens sleep. Whenever they are having a tough time falling asleep, I give them one or two and within ten minutes they have calmed enough to fall asleep. The ingredients are all safe and effective. The size of the tablets is perfect for young kids too.","{'neg': 0.049, 'neu': 0.711, 'pos': 0.24, 'compound': 0.9201}",0.9201,pos
326,326,103318,2024-10-19,Not sure it helped ,I’m not sure it helped as I haven’t felt the difference. ,"{'neg': 0.179, 'neu': 0.821, 'pos': 0.0, 'compound': -0.2411}",-0.2411,neg
327,327,103318,2024-10-18,It was okay ,These weren't strong enough for me but I'm a pretty big guy so I probably need more than most. ,"{'neg': 0.088, 'neu': 0.709, 'pos': 0.203, 'compound': 0.5344}",0.5344,pos
328,328,103318,2024-10-10,For sleep,"It didn't help me. The sleep did not become better, and falling asleep faster","{'neg': 0.363, 'neu': 0.637, 'pos': 0.0, 'compound': -0.6444}",-0.6444,neg
329,329,103318,2024-10-08,Good sleep aid,An effective sleep aid. My health provider was concerned about the nightshade ingredient so I finished the pack and switched to melatonin.,"{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.4767}",0.4767,pos
330,330,103318,2024-09-20,Good,Great drug free pills for those with insomnia. It not very magival but it will make you feel relaxed,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.8402}",0.8402,pos
331,331,103318,2024-08-26,Works alright,Not entirely sure about how well this product works but it’s nice and natural!!,"{'neg': 0.077, 'neu': 0.484, 'pos': 0.439, 'compound': 0.8174}",0.8174,pos
332,332,103318,2024-08-11,,"i don't see a difference with it, or without it.  ","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
333,333,103318,2024-06-07,Decent ,"Helps calm the mind, but wish it were a bit more powerful! Nice and easy to take with and compact, which I like ","{'neg': 0.0, 'neu': 0.382, 'pos': 0.618, 'compound': 0.9707}",0.9707,pos
334,334,103318,2024-05-29,not like melatonine,my son tried it to improve his sleep but it didn't work. maybe he needs a bigger dosage or else,"{'neg': 0.0, 'neu': 0.902, 'pos': 0.098, 'compound': 0.2382}",0.2382,pos
335,335,103318,2024-05-08,not sure,I did not feel any big reaction of that pills.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
336,336,103318,2024-04-17,Helps,It helps if I don't drink any coffee that day. I feel refreshed. ,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",0.3818,pos
337,337,103318,2024-04-12,Not good ,"The wrapping is nice because the colors makes you interesting whats inside, you must read the instructions carefully before using it and take care of the dosage as it is instructed by the company on the back of the box for the maximum benefit and to know the exact age that is not concerned to use Thanks for the quality taste","{'neg': 0.0, 'neu': 0.774, 'pos': 0.226, 'compound': 0.9337}",0.9337,pos
338,338,103318,2024-01-08,good,it supposedly helps you sleep again after waking up at night. ,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.3818}",0.3818,pos
339,339,103318,2023-12-29,Questionable,This supplement helped me several times and many times did not make any difference.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
340,340,103318,2023-12-16,Average,"mild effect , but it's ok , it doesn't make you groggy all the day . better than nothing ","{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.7684}",0.7684,pos
341,341,103318,2023-11-18,for sleeping,helps only a little to people who do not use usually peels for sleeping,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.3818}",0.3818,pos
342,342,103318,2022-03-13,Excellent! Helps you to sleep ,It really helps me to sleep. You need to take the suggested dose of 2 tablets. Only one is not enough. Bought 3 boxes. Each box covers a month of sleep. Good price. Boiron is a good brand for homeopathy.,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.8268}",0.8268,pos
343,343,103318,2021-12-15,Excellent product,I have tried so many other product in the past and this is the only one that work. As promise this product is effective and non-drowsy.,"{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.6597}",0.6597,pos
344,344,103318,2021-09-13,Effective and safe!,"My mother who is 67 has insomnia since over 20 years and needs something to help her sleep every night. She usually switches between Melatonin/Valerian root.. Ordered this for her to try and it works! She sleeps for 3-4 hours at a stretch and even though she wakes up, she falls right back to sleep. Does not seem to have any harmful side effects. Will continue to repurchase. ","{'neg': 0.0, 'neu': 0.957, 'pos': 0.043, 'compound': 0.4574}",0.4574,pos
345,345,103318,2023-10-18,very good,i have difficulty of falling asleep at bedtime and in the middle of the night i wake up..but since  take this before bedtime. i have quality of sleep and continuously until morning. the size is small and quickly melts away under the tongue.,"{'neg': 0.095, 'neu': 0.905, 'pos': 0.0, 'compound': -0.4588}",-0.4588,neg
346,346,103318,2023-09-13,,"It’s good if u face difficulty to fall asleep this will help to sleep well.

If you liked my review, please give it a thumb up 👍🏼. Thank you in advance!","{'neg': 0.06, 'neu': 0.55, 'pos': 0.39, 'compound': 0.9041}",0.9041,pos
347,347,103318,2023-08-25,Good product,I am a big fan of Bioron products and was eager to try this. I find it helps me relax and calms my mind before bed. I take it around 30 minutes before I want to got to sleep.,"{'neg': 0.0, 'neu': 0.668, 'pos': 0.332, 'compound': 0.8979}",0.8979,pos
