,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
720,720,111964,2024-03-01,,"My question is, it's sensitive and it doesn't smell nice, but my sister liked it, so I don't know what it means ","{'neg': 0.068, 'neu': 0.78, 'pos': 0.152, 'compound': 0.465}",0.465,pos
721,721,111964,2024-02-23,,"The smell is beautiful, but I did not notice anything in terms of moisturizing, but I noticed that it does not dry out at all ","{'neg': 0.0, 'neu': 0.9, 'pos': 0.1, 'compound': 0.3506}",0.3506,pos
722,722,111964,2024-02-14,Soft scent,"It has a sticky texture and a light scent. It's not a scent that dances around in the bathroom, so it might be recommended for those who like gentle scents. It lathers well. Maybe suitable for spring and summer.","{'neg': 0.0, 'neu': 0.775, 'pos': 0.225, 'compound': 0.8074}",0.8074,pos
723,723,111964,2024-01-28,good,"The quality is excellent Ingredients The taste is delicious Use Size Package Benefit Composition Recipe Diet Serving Frequency Recommendation Benefits Includes a delicate, pleasant sensation Dry","{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.9477}",0.9477,pos
724,724,111964,2024-01-01,The scent is...,"I love this series of shampoo and conditioner, so I wanted to try using the body wash as well, so I bought it, but I knew it had a strong coconut scent, which I didn't like. . However, I think that the cleaning effect is good.","{'neg': 0.055, 'neu': 0.686, 'pos': 0.259, 'compound': 0.8685}",0.8685,pos
725,725,111964,2023-12-23,First time using it,"The first time I used it, it smelled nice and light. Once upon a time, I did not notice anything about it that was the same as any body wash. If I felt a change, I would write about it again.","{'neg': 0.0, 'neu': 0.924, 'pos': 0.076, 'compound': 0.4215}",0.4215,pos
726,726,111964,2023-12-16,,"I didn't like the smell at all, but it's not bad. The size is large and it's gentle enough on the skin","{'neg': 0.057, 'neu': 0.662, 'pos': 0.281, 'compound': 0.7947}",0.7947,pos
727,727,111964,2023-11-23,,"It's okay, a great amount for the price. Average cleaning. Sometimes I feel that it does not clean easily from the skin. It needs a lot of washing.","{'neg': 0.137, 'neu': 0.671, 'pos': 0.192, 'compound': 0.4031}",0.4031,pos
728,728,111964,2023-02-18,,"Honestly, I am in love with everything that this company produces. I tried two before, and this third smell is beautiful in the form of use. For sure, every time you take a shower, the quality and packaging was strong. Do not be afraid to answer you. There is no leakage. The size is very large. The package is large and it takes you a long time. The benefit moisturizes from the heart. Gentle on the body and moisturizes, especially when the skin is dry","{'neg': 0.022, 'neu': 0.746, 'pos': 0.231, 'compound': 0.9657}",0.9657,pos
729,729,111964,2023-10-18,,"At first, I felt strange due to the unique scent, but once I got used to it, I was able to use it without any problems. It's something you use every day, so make sure it's safe and has good ingredients. The packaging is cute and bath time is so much fun!","{'neg': 0.021, 'neu': 0.631, 'pos': 0.348, 'compound': 0.9742}",0.9742,pos
730,730,111964,2023-09-02,fragrant and delicate gel,"Mild By Nature Lavender & Lemongrass Moisture Shower Gel Aloe Vera, Vitamin E, Lavender & Lemongrass Oils Calendula, Echinacea & Green Tea Extracts pH balanced. Ethical Product Leaves skin soft, smooth and healthy-looking. A unique formula enriched with soothing Aloe Vera, antioxidant-rich Vitamin E and hydrating Coconut Oil helps maintain skin's natural moisture and protect it from environmental damage. Each drop also contains skin-friendly botanical extracts such as calendula, echinacea and green tea to help improve elasticity, unclog pores and reduce breakouts for softer, smoother, healthier looking skin.","{'neg': 0.053, 'neu': 0.716, 'pos': 0.232, 'compound': 0.9432}",0.9432,pos
731,731,111964,2023-08-14,I tried it,"It's labeled as a ""moisturizing body wash,"" so it's not suitable for those looking for a refreshing wash. It smells like coconut... (I think it's because of the coconut oil.) I usually wash my palms, so I added a little hot water, lightly lathered it up, and rubbed it (it didn't lather well). stay. But when I took off the towel, it was so moist that I was surprised. The scent is almost odorless. If you use it, it's more for autumn and winter than summer.","{'neg': 0.0, 'neu': 0.949, 'pos': 0.051, 'compound': 0.4767}",0.4767,pos
732,732,111964,2023-08-08,Aroma - great,"The packaging lasts a long time. The smell is very rich, I really smell lavender. But it doesn’t last long on the skin, which is a plus for me - I don’t want bright aromas when I go to bed. Perfectly moisturizes the skin. The composition is clean, that's why I took it.","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.9524}",0.9524,pos
733,733,111964,2023-08-06,,"A wonderful moisturizing shower gel with a lavender scent, high quality, free of chemicals, and a rich formula of aloe vera gel, coconut oil, lavender oil and vitamin E. It gives you a sense of cleanliness and high hydration. It is gentle on the skin and is suitable for dry sensitive skin. The size of the package is ideal for daily use. The package can last for a month. Or more because a small amount works up an abundant lather","{'neg': 0.0, 'neu': 0.781, 'pos': 0.219, 'compound': 0.959}",0.959,pos
734,734,111964,2023-07-25,,"Mild By Nature Lavender & Lemongrass Moisturizing Shower Gel does more than just cleanse the body. Calming lavender and refreshing lemongrass oils in this invigorating shower gel will help revitalize the skin and awaken the senses. The unique formulation of our gel with ingredients such as soothing aloe vera, antioxidant-rich vitamin E and","{'neg': 0.0, 'neu': 0.773, 'pos': 0.227, 'compound': 0.9104}",0.9104,pos
735,735,111964,2023-07-22,,"Top quality. The ingredients are the best. The taste is pleasant. Use according to instructions. The size is normal. The packaging is great. The benefits are incredible. Age according to the instructions. The supplement is good. Dosage according to instructions. Frequency a couple of times a year. There will be an improvement. Health depends on us. Thanks iherb. Health must be monitored. What else to write. Thank you all, I wish you happiness and health, do not get sick","{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.9875}",0.9875,pos
736,736,111964,2023-07-19,smooth cleansing,"The natural and gentle scent of lavender will help you relax during bath time. Lavender is fragrant from the body cream of the series. It is comfortable to use and foams well, and after washing it is moist and prevents drying. The size is also quite large, so it is a body soap that can be used generously. I use EO body soap and I enjoy the scent depending on my mood.","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.967}",0.967,pos
737,737,111964,2023-07-19,,"I like the scent, the lather, and the moisturizing power. Moisturizing power is not enough, but it is moist. The scent is strong, but the coarse scent does not remain after bathing. A small amount of foam is fluffy and can be washed with foam. However, since the hole in the bottle is large, it is easy to come out, so be careful.","{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.9075}",0.9075,pos
738,738,111964,2023-07-02,,"I tried it, it is the one with citrus, and I feel this is much better, its smell is more acceptable, the size is large, and the quantity is reasonable. It sat for 4 months, although I used it a lot, it forms a lot of foam and is gentle on the skin.","{'neg': 0.0, 'neu': 0.84, 'pos': 0.16, 'compound': 0.8122}",0.8122,pos
739,739,111964,2023-06-26,,"Excellent gel. There are several reasons why I chose it: Price, Great Smell Product Quality, Great Result, Numerous Nutrients, Convenient Packaging and Healthy Ingredients, Choice of Size, Great Health Benefits, Natural Ingredients. I recommend this wonderful product to everyone, it fully corresponds to the description and expectation. Problems not identified","{'neg': 0.038, 'neu': 0.532, 'pos': 0.43, 'compound': 0.9817}",0.9817,pos
740,740,111964,2023-06-24,,"Mild By Nature - Lavender & Lemongrass Scented Moisturizing Body Lotion 74ml is a wonderful skin care product that offers a pleasant fragrance and moisturizing properties. Formulated with skin in mind, Mild By Nature Lotion contains natural ingredients to help hydrate and soften skin. Lavender and lemongrass have a refreshing and relaxing scent that can promote feelings of comfort and relaxation. The convenient 74 ml pack size makes this lotion great for travel or everyday use. It fits easily into a bag or pocket, allowing you to have it on hand whenever you need to refresh or hydrate your skin. Mild By Nature is a renowned manufacturer committed to using natural and safe ingredients in their products. This makes their lotion safe for most skin types. All in all, Mild By Nature Lavender Lemongrass Moisturizing Body Lotion is a great choice for skin care, providing hydration and a pleasant scent.","{'neg': 0.0, 'neu': 0.679, 'pos': 0.321, 'compound': 0.9951}",0.9951,pos
741,741,111964,2023-06-22,,"We will collect my order for delivery. Pay attention, do not tell them to put it at the door, take pictures for me and take it 😂 Use, quality, ingredients, age, ginkgo, package, interest, blood, memory, improve brain energy. Size Homeopathy Formula Relief Dietary Supplement Concerns Improvement Knee Effect Deficiency Diet Candy Sweet Smell Eat Lip Moisturizing spf Dry Taste Serving Frequency Flavor Nice Sensitive Season","{'neg': 0.018, 'neu': 0.728, 'pos': 0.254, 'compound': 0.9552}",0.9552,pos
742,742,111964,2023-06-20,,"I take it when I want to adjust my sleep during the holidays, it relaxes my sleep and I can wake up early, not like Panadol Night, in which I sleep a lot, and the size is small and easy to swallow. I asked for more for my mother and my sister, Amana.","{'neg': 0.04, 'neu': 0.786, 'pos': 0.174, 'compound': 0.7343}",0.7343,pos
743,743,111964,2023-06-20,,"Wonderful, may God bless our Master Muhammad and his family and companions all 🥰🥰🥰🥰🥰🥰🥰🥰 Very gentle, high hydration, sensitive, little repetition of it, a lot, wonderful composition, benefit and use, high quality, the smell is beautiful, and the size is commensurate with age. I liked this wonderful product very much. The benefit is unparalleled. The quantity is abundant, the dose of it, and the ingredients give immunity against the sun. The taste is great","{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.9882}",0.9882,pos
744,744,111964,2023-06-20,,The size is once excellent. The packaging is large and suffices for a few months of comfort. The texture is gentle and suitable for dry skin. It never dries. The use is economical. A small amount of it is enough and it contains a lot of foam. The only thing I did not like was the smell. I tried to accept it. Evaluation,"{'neg': 0.032, 'neu': 0.793, 'pos': 0.175, 'compound': 0.8621}",0.8621,pos
745,745,111964,2023-06-20,,The size is once excellent. The packaging is large and suffices for a few months of comfort. The texture is gentle and suitable for dry skin. It never dries. The use is economical. A small amount of it is enough and it contains a lot of foam. The only thing I did not like was the smell. I tried to accept it. Evaluation,"{'neg': 0.032, 'neu': 0.793, 'pos': 0.175, 'compound': 0.8621}",0.8621,pos
746,746,111964,2023-06-16,,"The smell is lavender, the use is for the body, the age is for adults, the size is large, the quality is high, it is useful for cleaning the body, it is useful for sensitive and dry skin, a pleasant feeling, the plastic packaging, the composition of lavender and green","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.8625}",0.8625,pos
747,747,111964,2023-05-25,,"The smell is neutral. The quality corresponds to the declared indicators. The size of the bottle is above average, the consumption of the gel is small, so the bottle lasts for a long time. It moisturizes the skin well, after use there is no feeling of dryness and tightness. I have sensitive skin, does not cause irritation, dryness, rashes. The packaging is calm, in harmony with the style of the bathroom.","{'neg': 0.029, 'neu': 0.824, 'pos': 0.148, 'compound': 0.7965}",0.7965,pos
