,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
249,249,6802,2024-04-07,Tea,"Great product, The product quality is consistently outstanding, exceeding my expectations every time","{'neg': 0.0, 'neu': 0.576, 'pos': 0.424, 'compound': 0.8442}",0.8442,pos
250,250,6802,2024-04-05,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
251,251,6802,2024-04-05,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
252,252,6802,2024-04-04,Good for winding down,A nightly routine to just have a warm cuppa tea & wind down. This taste nice ,"{'neg': 0.0, 'neu': 0.701, 'pos': 0.299, 'compound': 0.5719}",0.5719,pos
253,253,6802,2024-04-04,,Always trust this brand… organic and good quality.  The tea bag looks safe for hot water,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8442}",0.8442,pos
254,254,6802,2024-04-03,Tea,It has good flavour and perfect ingredients to calm down as well. Has good taste as well and easy to use.,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.9509}",0.9509,pos
255,255,6802,2024-04-02,,its great taste good easy use package good tea  easu blend,"{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.9153}",0.9153,pos
256,256,6802,2024-03-30,,Good quality non caffeine tea which is a great substitute for coffee,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
257,257,6802,2024-03-29,Good tea ,"The ingredients are pretty good 
It did help me have a peaceful sleep ","{'neg': 0.0, 'neu': 0.4, 'pos': 0.6, 'compound': 0.9001}",0.9001,pos
258,258,6802,2024-03-27,ممتاز!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
259,259,6802,2024-03-24,amazing tea,Great taste and really good sleep at night. Will order again ,"{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.807}",0.807,pos
260,260,6802,2024-03-16,,Caffeine free tea that tasted nice and helped me both sleep and relax ,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8402}",0.8402,pos
261,261,6802,2024-03-15,great,"High product quality describes a product that is well-made, reliable, and performs as expected.
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
262,262,6802,2024-03-12,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
263,263,6802,2024-03-12,Great ,Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good Good ,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.9964}",0.9964,pos
264,264,6802,2024-03-11,,"Great taste and smells nice, it makes me fall in deep sleeping after drinking it.","{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.7845}",0.7845,pos
265,265,6802,2024-03-09,relaxing,quality ingredient. relaxing. must recommend to everyone. Taking this before bed,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.6908}",0.6908,pos
266,266,6802,2024-03-09,,Nice taste i use as normal tea before sleep the camomile usually good ,"{'neg': 0.0, 'neu': 0.637, 'pos': 0.363, 'compound': 0.6908}",0.6908,pos
267,267,6802,2024-03-04,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
268,268,6802,2024-03-03,,"Can’t see any effect on my sleep
But the taste is so calming ","{'neg': 0.0, 'neu': 0.717, 'pos': 0.283, 'compound': 0.6943}",0.6943,pos
269,269,6802,2024-03-02,ممتاز!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
270,270,6802,2024-03-02,Nightly ritual ,Love the quality and taste of this tea. I drink it before bed for a restful sleep ,"{'neg': 0.0, 'neu': 0.66, 'pos': 0.34, 'compound': 0.7717}",0.7717,pos
271,271,6802,2024-02-29,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
272,272,6802,2024-02-28,,"I had a great experience at this product !
It is very very good and worth it
","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.8758}",0.8758,pos
273,273,6802,2024-02-25,Прекрасно!,"High quality liked the quality, as well as the packaging, a great impression, as well as the result.","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9001}",0.9001,pos
274,274,6802,2024-02-24,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.923}",0.923,pos
275,275,6802,2024-02-21,,"Nice tea! Clean ingredients, caffeine free. It's not the first time I'm buying it, still loving ","{'neg': 0.0, 'neu': 0.48, 'pos': 0.52, 'compound': 0.9184}",0.9184,pos
276,276,6802,2024-02-17,Helps falling asleep,Has good taste and makes me feel relaxed and helps me fall asleep. good price,"{'neg': 0.0, 'neu': 0.487, 'pos': 0.513, 'compound': 0.891}",0.891,pos
277,277,6802,2024-02-17,,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
278,278,6802,2024-02-17,,"Love this tea brand bc they are organic and also don't bleach their teabags, lots of toxins from teabags themselves these days","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.6369}",0.6369,pos
279,279,6802,2024-02-10,good,"The power of herbs

 Helps you relax and get a good night's sleep.

 Taste

 Sweet and minty with hints of acid and spice","{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.886}",0.886,pos
280,280,6802,2024-02-08,Tea night,"Delicious , the packaging is good , high quality ingredients and taste good ","{'neg': 0.0, 'neu': 0.457, 'pos': 0.543, 'compound': 0.8591}",0.8591,pos
281,281,6802,2024-02-06,,Quality good taste good use good size good pacage good package good tea good benefit good tea good ,"{'neg': 0.0, 'neu': 0.216, 'pos': 0.784, 'compound': 0.9801}",0.9801,pos
282,282,6802,2024-02-05,,"good price and good quantity, brand is good..will test and give more feedback
","{'neg': 0.0, 'neu': 0.655, 'pos': 0.345, 'compound': 0.7003}",0.7003,pos
283,283,6802,2024-02-04,,"To my surprise, the tea really helps to fall asleep quickly and sleep well. In addition, a special and delicate taste. Highly recommend ","{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.8953}",0.8953,pos
284,284,6802,2024-02-04,,"High product quality describes a product that is well-made, reliable, and performs as expected.
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
285,285,6802,2024-02-03,,"High product quality describes a product that is well-made, reliable, and performs as expected.
","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
286,286,6802,2024-02-02,Sweet dreams ,The tea before bed is made your night calm and you sleep deeply ,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}",0.3182,pos
287,287,6802,2024-02-01,,"Like this tea series, the aroma and texture are pleasing. It is calming and soothing.","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.872}",0.872,pos
288,288,6802,2024-01-30,ممتاز!,Great for taste and use good size and package recommendations tea,"{'neg': 0.0, 'neu': 0.562, 'pos': 0.438, 'compound': 0.7906}",0.7906,pos
289,289,6802,2024-01-29,,"Good quality, ingredient, size, taste and packaging easy use tea ","{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.7003}",0.7003,pos
290,290,6802,2024-01-26,Good,Good and can help relax before sleep. it is useful.,"{'neg': 0.0, 'neu': 0.345, 'pos': 0.655, 'compound': 0.886}",0.886,pos
291,291,6802,2024-01-25,It is good ,It taste mostly chamomile which is good I usually have on after work ,"{'neg': 0.0, 'neu': 0.791, 'pos': 0.209, 'compound': 0.4404}",0.4404,pos
292,292,6802,2024-01-23,Great,"Nice taste,  ease to use , nicely packaging , relaxing and calming.  ","{'neg': 0.0, 'neu': 0.262, 'pos': 0.738, 'compound': 0.9201}",0.9201,pos
293,293,6802,2024-01-21,Nice taste,"Nice taste and good packaging, I use this tea before bedtime to relax.","{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.8225}",0.8225,pos
294,294,6802,2024-01-20,,very nice and effective i like it very much! good size,"{'neg': 0.0, 'neu': 0.326, 'pos': 0.674, 'compound': 0.9086}",0.9086,pos
295,295,6802,2024-01-18,Work,"The taste is not very good, but it does help to put me into sleep ","{'neg': 0.099, 'neu': 0.708, 'pos': 0.193, 'compound': 0.4095}",0.4095,pos
296,296,6802,2024-01-13,Great taste- Relaxing,Great tasing tea. Very relaxing. Helped me to get to sleep and stay asleep.,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.8221}",0.8221,pos
297,297,6802,2024-01-12,,"Great sleep tea. I also bought some for my mum, who already asked for more","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}",0.6249,pos
298,298,6802,2024-01-07,Yummmmmm ,"So goooooooooooooood
 deep sleep 😴 
A pay many times 👍🏽👍🏽👍🏽👍🏽👍🏽👍🏽
And yumm","{'neg': 0.135, 'neu': 0.865, 'pos': 0.0, 'compound': -0.1027}",-0.1027,neg
299,299,6802,2024-01-07,,This is a fantastic quality ingredient taste used tea that I used to put my wife to sleep instead of my fist,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.5574}",0.5574,pos
300,300,6802,2024-01-06,Relaxing ,"It a good taste tea and it makes me relaxed 
I would use it again for sure","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.8126}",0.8126,pos
301,301,6802,2024-01-02,For good night sleep ,Passion flower helps to reduce anxiety and promote good sleep and have calming effects,"{'neg': 0.072, 'neu': 0.34, 'pos': 0.587, 'compound': 0.9022}",0.9022,pos
302,302,6802,2023-12-31,It tastes good,"It smells good with fantastic fragrance , tastes good too. It helps warming the body before sleep. ","{'neg': 0.0, 'neu': 0.447, 'pos': 0.553, 'compound': 0.9118}",0.9118,pos
303,303,6802,2023-12-28,this is the best,I do drink this every evening and usually 2 or 3 cups,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
304,304,6802,2023-12-24,,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!
","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
305,305,6802,2023-12-24,,Great product.it does what it does.good brand.hope to have more sale of this brand. ,"{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}",0.6249,pos
306,306,6802,2023-12-22,love,I really love this item the ingredients are amazing and so is the quality the size is big it helps me sleep well,"{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9184}",0.9184,pos
307,307,6802,2023-12-21,,This is the best in i herb the taste is so much good and the texture so smooth and loving it ,"{'neg': 0.0, 'neu': 0.596, 'pos': 0.404, 'compound': 0.9108}",0.9108,pos
308,308,6802,2023-12-20,,"Incredible for insomnia! This tea is not only delicious, but also helps me get to sleep fast. Highly recommend!","{'neg': 0.078, 'neu': 0.623, 'pos': 0.299, 'compound': 0.77}",0.77,pos
309,309,6802,2023-12-20,,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
310,310,6802,2023-12-20,,Great product. Been using this brand for a while now.,"{'neg': 0.0, 'neu': 0.661, 'pos': 0.339, 'compound': 0.6249}",0.6249,pos
311,311,6802,2023-12-19,,Nice brand and product. Highly recommended due to effective and safe items.,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.8718}",0.8718,pos
312,312,6802,2023-12-17,Best,"One of the best products I used, has helped me a lot and is great to have","{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.8519}",0.8519,pos
313,313,6802,2023-12-16,Прекрасно!,"A good additive, excellent packaging, as well as a nice price, I recommend buying!)","{'neg': 0.0, 'neu': 0.296, 'pos': 0.704, 'compound': 0.923}",0.923,pos
314,314,6802,2023-12-16,Nature treasure ,Tea bag consists all organic and natural fragrance flower tea. Recommended buy. ,"{'neg': 0.0, 'neu': 0.699, 'pos': 0.301, 'compound': 0.5106}",0.5106,pos
315,315,6802,2023-12-16,,The quality for the ingredient so well the taste also so good,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.7567}",0.7567,pos
316,316,6802,2023-12-15,Прекрасно!,"Excellent additive, liked the quality, liked the price and packaging, I advise you to buy!)","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
317,317,6802,2023-12-12,,Good products and highly recommended to pay it from i herb ,"{'neg': 0.122, 'neu': 0.513, 'pos': 0.366, 'compound': 0.5154}",0.5154,pos
318,318,6802,2023-12-12,,Good products and and highly recommended to pay it from i herb,"{'neg': 0.114, 'neu': 0.546, 'pos': 0.341, 'compound': 0.5154}",0.5154,pos
319,319,6802,2023-12-12,Good choice ,"Good quality package, taste good but you have take it before going to bedtime ","{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.4404}",0.4404,pos
320,320,6802,2023-12-12,,"It helps me with my anxiety i loved the taste 
Definitely 💯 highly recommended 🙏🏻🙏🏻🙏🏻","{'neg': 0.081, 'neu': 0.381, 'pos': 0.538, 'compound': 0.8622}",0.8622,pos
321,321,6802,2023-12-10,Прекрасно!,"excellent product,good and strong packaging , the quality matches the description, I will still recommend ordering to everyone!!! okay
","{'neg': 0.0, 'neu': 0.514, 'pos': 0.486, 'compound': 0.9057}",0.9057,pos
322,322,6802,2023-12-08,,good product and highy recommended to buy it and good price ,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.765}",0.765,pos
323,323,6802,2023-12-07,Great tea!,This tea is all organic and from a great company. It tastes nice and is relaxing to take before bedtime. I would recommend it!,"{'neg': 0.0, 'neu': 0.583, 'pos': 0.417, 'compound': 0.9168}",0.9168,pos
324,324,6802,2023-12-03,Прекрасно!,"High quality packaging, excellent brand, good ingredients, nice price, as well as the result!","{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.8955}",0.8955,pos
325,325,6802,2023-12-02,Good,"Very happy to have this quality ingredients of this product, I found getting better and improvement after taking this. This is worth to buy ","{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.8955}",0.8955,pos
326,326,6802,2023-12-02,Great item ,This item is good when you ‏need to sleep fully ,"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",0.4404,pos
327,327,6802,2023-11-27,,"Excellent additive, liked the quality, liked the price and packaging, advise you to buy!)
","{'neg': 0.0, 'neu': 0.534, 'pos': 0.466, 'compound': 0.8622}",0.8622,pos
328,328,6802,2023-11-24,Really amazing,Very great for anyone looking for a very quiet and comfortable sleep,"{'neg': 0.0, 'neu': 0.531, 'pos': 0.469, 'compound': 0.8384}",0.8384,pos
329,329,6802,2023-11-24,Helping to relax and sleep ,"It’s showing good affect relaxation and sleep , but not that strong affect, generally worth the try","{'neg': 0.161, 'neu': 0.544, 'pos': 0.295, 'compound': 0.2375}",0.2375,pos
330,330,6802,2023-11-18,Effective ,I love the ingredients in this and it tastes very good. I think it relaxes the body more than make you feel sleepy.,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.8718}",0.8718,pos
331,331,6802,2023-11-16,Nice ,"Wonderful 
Good size and good quality 
Highly recommended 
Nice packing ","{'neg': 0.0, 'neu': 0.254, 'pos': 0.746, 'compound': 0.9283}",0.9283,pos
