,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
751,751,50270,2024-04-03,good quality,A good product. I like it. Trusted manufacturer and ingredients. The dosage is optimal. No taste. I order regularly. Thanks Iherb.,"{'neg': 0.078, 'neu': 0.427, 'pos': 0.495, 'compound': 0.8934}",0.8934,pos
752,752,50270,2024-03-25,I never thought it worked,"Hmm, I guess it's just my constitution, but this kind of thing has never worked for me, and this one didn't work either. These are the types of people who find that when they want to feel sleepy, those things don't work, and when they want to wake up, they end up falling asleep even if they drink high-concentration caffeine. I thought it would smell like fennel tea, but there was no fennel in it lol","{'neg': 0.057, 'neu': 0.824, 'pos': 0.119, 'compound': 0.631}",0.631,pos
753,753,50270,2024-03-20,just chill,"Full rest is very important for relaxation and recovery of the body. So, during sleep, powerful restorative processes take place in our body","{'neg': 0.0, 'neu': 0.694, 'pos': 0.306, 'compound': 0.8325}",0.8325,pos
754,754,50270,2024-03-14,Didn't help me with insomnia and night awakenings,"I did not see any effect from its use. The auxiliary ingredients in the composition are not the most useful; there are many drugs with a pure composition and a similar effect. Personally, it did not help me with insomnia; I did not fall asleep better. At night I still woke up and could not sleep. I took 1-2 tablets at night. Now I’m solving my problem comprehensively with a specialist. If sleep disturbances are not serious, then you can try. If you have already tried sleeping pills or prescription sedatives, then there is basically no point in trying this drug.","{'neg': 0.14, 'neu': 0.825, 'pos': 0.035, 'compound': -0.874}",-0.874,neg
755,755,50270,2024-03-12,,It is easy to take and seems to be effective if taken consistently. ,"{'neg': 0.0, 'neu': 0.647, 'pos': 0.353, 'compound': 0.7184}",0.7184,pos
756,756,50270,2024-03-05,great,"What is needed for a good sleep, a sufficient number of pills in the package, the quality is decent, the taste is neutral ","{'neg': 0.0, 'neu': 0.819, 'pos': 0.181, 'compound': 0.4939}",0.4939,pos
757,757,50270,2024-03-03,good quality!,Reasonable size. No special taste. Benefits: Calms thoughts before sleep. Dosage: one pill about half an hour before bedtime.,"{'neg': 0.089, 'neu': 0.605, 'pos': 0.306, 'compound': 0.6597}",0.6597,pos
758,758,50270,2024-03-01,It's effective,"My mother has trouble sleeping, but after taking this, she sleeps better than before and lives steadily. I recommend it.","{'neg': 0.074, 'neu': 0.641, 'pos': 0.285, 'compound': 0.7391}",0.7391,pos
759,759,50270,2024-02-23,,"This product is good, I like it and would recommend it,","{'neg': 0.0, 'neu': 0.47, 'pos': 0.53, 'compound': 0.7845}",0.7845,pos
760,760,50270,2024-02-18,,"Quality, ingredients, composition, dosage, size, packaging, taste - more than satisfied. Health improves with correct use.","{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.7076}",0.7076,pos
761,761,50270,2024-01-26,,"It is still under trial, but the pill size is appropriate, easy to swallow, and does not cause allergies ","{'neg': 0.0, 'neu': 0.824, 'pos': 0.176, 'compound': 0.5927}",0.5927,pos
762,762,50270,2024-01-25,Best sedative ,Simply the best sedative before bed! Natural composition. Works well and softly. I'm waiting for it in stock to order again. I recommend ,"{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.8908}",0.8908,pos
763,763,50270,2024-01-22,,I bought this as a gift for someone who has trouble sleeping. I hope it works well.,"{'neg': 0.131, 'neu': 0.485, 'pos': 0.383, 'compound': 0.6369}",0.6369,pos
764,764,50270,2024-01-21,A wonderful dream,"Quality, size, dose correspond to the description. I also liked the price. I began to sleep better, taking these capsules.","{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.6908}",0.6908,pos
765,765,50270,2024-01-18,,"Super quality, pleasant taste, excellent packaging and composition. To support sleep","{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.9274}",0.9274,pos
766,766,50270,2024-01-15,great.,"First of all, it is easy to eat. It smells good and seems to be relatively effective.","{'neg': 0.0, 'neu': 0.611, 'pos': 0.389, 'compound': 0.836}",0.836,pos
767,767,50270,2024-01-11,,The effect is good. I fall asleep quickly after taking it without waking up in the middle.,"{'neg': 0.0, 'neu': 0.838, 'pos': 0.162, 'compound': 0.4404}",0.4404,pos
768,768,50270,2024-01-06,very good,Excellent for sleep and rest and very useful in cases of insomnia and poor sleep,"{'neg': 0.141, 'neu': 0.546, 'pos': 0.313, 'compound': 0.5849}",0.5849,pos
769,769,50270,2024-01-02,Excellent complex for falling asleep,"A good complex for falling asleep, a natural safe composition, helps you fall asleep easier, I recommend","{'neg': 0.065, 'neu': 0.282, 'pos': 0.653, 'compound': 0.9274}",0.9274,pos
770,770,50270,2023-12-23,,"Well packaged, excellent ingredients, I liked the size, I recommend it! I really like taking these products from iherb, no allergies.","{'neg': 0.078, 'neu': 0.423, 'pos': 0.5, 'compound': 0.8997}",0.8997,pos
771,771,50270,2023-12-21,Very good,"The ingredients are natural, which means the quality of the product is good. size is small. the dosage is correct. worker . I recommend","{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.7845}",0.7845,pos
772,772,50270,2023-12-17,for sleep,"even one tablet gives a noticeable relaxation effect, perfectly relieves tension and stress.","{'neg': 0.23, 'neu': 0.315, 'pos': 0.455, 'compound': 0.7184}",0.7184,pos
773,773,50270,2023-12-15,insomnia,I guess I was insomniac at this time as well.. Sigh ㅠ,"{'neg': 0.0, 'neu': 0.879, 'pos': 0.121, 'compound': 0.0258}",0.0258,neu
774,774,50270,2023-12-08,Works.,"I fell asleep almost instantly. I didn’t expect such an effect from herbal pills, to be honest.","{'neg': 0.0, 'neu': 0.809, 'pos': 0.191, 'compound': 0.5106}",0.5106,pos
775,775,50270,2023-12-05,,The packaging is durable. The ingredients are high quality. The composition is well chosen. The taste is interesting. The smell is neutral.,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.5859}",0.5859,pos
776,776,50270,2023-11-17,relaxing night,The price is reasonable and convenient to eat. I hope it can help you sleep.,"{'neg': 0.0, 'neu': 0.682, 'pos': 0.318, 'compound': 0.6808}",0.6808,pos
777,777,50270,2023-11-11,Perfectly,A quality supplement for sleep and relaxation. Only natural ingredients. Effective and useful for the whole body. Improves mental and physical condition.,"{'neg': 0.0, 'neu': 0.521, 'pos': 0.479, 'compound': 0.9287}",0.9287,pos
778,778,50270,2023-10-26,I recommend,"Very satisfied, no complaints, it really works, there is a result. I can confidently recommend","{'neg': 0.246, 'neu': 0.361, 'pos': 0.393, 'compound': 0.5025}",0.5025,pos
779,779,50270,2023-10-07,A great supplement for sound sleep,"I take this complex one capsule an hour before going to bed. It's a great supplement for sound sleep. The quality of this drug is good, the composition is excellent.","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.8934}",0.8934,pos
780,780,50270,2023-06-02,,"The packaging is good, the price is affordable, easy to swallow and not too big, the taste is acceptable, the ingredients are natural, just started taking it, hope it can help sleep","{'neg': 0.0, 'neu': 0.616, 'pos': 0.384, 'compound': 0.9349}",0.9349,pos
781,781,50270,2023-06-02,Prominent …..,"Relaxation is a physical state that we can move into with the help of some natural phytonutrients. Many herbs have a long history of use to support healthy and natural responses to stress and a state of relaxation. Over time, they may also lead to a more normal state of deep sleep. To be more specific, valerian root may help support healthy levels of gamma-aminobutyric acid, a neurochemical that helps the body maintain a natural state of stillness and relaxation. According to clinical data, hops extract also appears to have the same effect on GABA levels in the body. On the other hand, passionflower may offer an entirely different method of supporting relaxation and sleep. It may support healthy and normal levels of cortisol, the stress hormone that actively contributes to extreme fatigue, lack of concentration and insomnia. Celery seed is an important natural source of magnesium. This mineral is important for the basic cycle of relaxation and contraction of muscles and other tissues. Without magnesium, the skeletal muscles and smooth muscles in artery walls, lungs, and other organs would literally be unable to release and relax. Orange peel and catnip also work in the same ways to help support healthy, deep relaxation and restful sleep.","{'neg': 0.038, 'neu': 0.645, 'pos': 0.316, 'compound': 0.9964}",0.9964,pos
782,782,50270,2023-01-02,,I often wake up in the middle of the night and find it difficult to fall asleep. I recently started to consume this product. The results are effective and it is easy to fall asleep. It is worth recommending.,"{'neg': 0.058, 'neu': 0.76, 'pos': 0.182, 'compound': 0.6597}",0.6597,pos
783,783,50270,2022-08-29,,"Congratulations! After a drastic change in lifestyle, there was a big problem with sleep. For the sake of the experiment, he ordered melatonin, took two pills before going to bed. The effect did not appear immediately, after a week it became a kind of ritual, at about 12 o'clock at night I would take two pills, within an hour I already wanted to sleep, I would turn off the laptop and fall asleep. Definitely recommend.","{'neg': 0.035, 'neu': 0.841, 'pos': 0.123, 'compound': 0.7712}",0.7712,pos
784,784,50270,2023-09-11,,"Purchased to help with insomnia. It says that it is better to take it with food if possible, but I don't feel the immediate effect because I don't eat it with rice, and the tablet is relatively large, so it may be difficult for children and women to take it. You might feel it.","{'neg': 0.058, 'neu': 0.874, 'pos': 0.068, 'compound': -0.1154}",-0.1154,neg
785,785,50270,2022-06-08,,"when you experience stress and high emotional and work load, it is difficult to fall asleep, on such days I take it 2 hours before bedtime, I gradually calm down and get to sleep, the composition does not contain soy and yeast, it contains magnesium, convenient packaging and tablets for taking, I do not drink constantly but as needed, 90 tablets are enough for a long time","{'neg': 0.057, 'neu': 0.898, 'pos': 0.046, 'compound': -0.1779}",-0.1779,neg
786,786,50270,2022-05-25,,"A great quality of great and distinctive quality, a food supplement that contains a mixture of natural herbs that help the body feel comfortable and relaxed and thus fall asleep. It is advised to take two tablets with food, please consult a doctor in case of pregnancy and sick conditions, and also please do not take it when using the car at night. The price is very excellent and much cheaper than the products sold in pharmacies","{'neg': 0.035, 'neu': 0.665, 'pos': 0.301, 'compound': 0.9756}",0.9756,pos
787,787,50270,2022-05-22,Big push will repurchase products,"Because the work pressure is very high, I took it for two days after looking for a health food that could make myself relax and quickly enter the mood of sleep before going to bed; Benefits: 1. After taking it 30 minutes before going to bed, I will slowly start to feel sleepy 2. Anxiety and cranky thoughts before going to bed 3. The quality of sleep has been greatly improved, and I will not wake up at night (woke up twice in the past) 4. After getting up in the morning, there will be a feeling of being full and waking up naturally: but the tablet itself has a grassy smell , I can accept the amount: the size is moderate and easy to swallow. Dosage: taking one piece will improve the ingredients: many plant extracts have been tried for two days and have indeed improved sleep quality. Will repurchase the product ⭐️⭐️⭐️⭐️⭐","{'neg': 0.018, 'neu': 0.84, 'pos': 0.141, 'compound': 0.9635}",0.9635,pos
788,788,50270,2022-05-14,,"My boyfriend has a little sleep disorder because of the pressure of work. This benefit can help sleep and relax. The dose will not be too high to cause a habit, and there is no unpleasant smell. A good sleep can help the effect of fitness the next day, and you will not be too tired when exercising. I will repurchase again~","{'neg': 0.131, 'neu': 0.621, 'pos': 0.247, 'compound': 0.8309}",0.8309,pos
789,789,50270,2022-04-01,,"I'm using the product 2 tablets before going to sleep, and my sleep has improved a lot, product tested and approved. The quality of the ingredients is sensational, and the size of the capsules is perfect, and it only brings me benefit, and the taste is excellent, product brought me several benefits","{'neg': 0.0, 'neu': 0.7, 'pos': 0.3, 'compound': 0.9578}",0.9578,pos
790,790,50270,2022-02-02,,"Great for calming down and making you feel very calm, I believe it can be very good for the daily use of those who have anxiety attacks... It doesn't induce heavy sleep, but it helps to have a peaceful night!!! Buy without fear, because it's very natural!!! I highly recommend!!!","{'neg': 0.02, 'neu': 0.554, 'pos': 0.425, 'compound': 0.9799}",0.9799,pos
791,791,50270,2021-12-03,,"I have been using it for almost 2 months. What I want to say is that the drug showed an effect only after a month of taking it)), I began to fall asleep faster and freaked out less, I don’t know if this is connected with this or not, but my chest stopped hurting during PMS. In general, some positive emotions from getting to know the products))","{'neg': 0.108, 'neu': 0.807, 'pos': 0.085, 'compound': -0.1486}",-0.1486,neg
