,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
359,359,88572,2024-05-22,Great product for the money ,"The quality is one of the best on the market, the size is convenient for both storage and use, the composition did not cause me any questions or complaints, the advantage, of course, is the ratio of product quality to price","{'neg': 0.058, 'neu': 0.81, 'pos': 0.132, 'compound': 0.5423}",0.5423,pos
360,360,88572,2024-05-06,Tasty ,"Very delicious and helps you fall asleep quickly within half an hour, relieves stress and insomnia. The products of this company are truly distinctive and of guaranteed quality. ","{'neg': 0.074, 'neu': 0.604, 'pos': 0.322, 'compound': 0.8576}",0.8576,pos
361,361,88572,2024-05-01,"Twinings, Unwind Herbal Tea, Passionflower & Chamomile","Improves sleep: Chamomile and passionflower have sedative properties that can help relax the mind and body, making it easier to fall asleep and improve sleep quality. Reduces anxiety: Studies have shown that passionflower can be beneficial for people with anxiety disorders by reducing symptoms of anxiety and nervousness.","{'neg': 0.116, 'neu': 0.572, 'pos': 0.312, 'compound': 0.9062}",0.9062,pos
362,362,88572,2024-04-26,tea,"I ordered it based on the reviews. The box is good and the packaging is good after using it once or twice a week. It is good for girls. I haven’t used it yet and I just received it, but I like the products of this company.","{'neg': 0.0, 'neu': 0.807, 'pos': 0.193, 'compound': 0.7964}",0.7964,pos
363,363,88572,2024-04-04,good,We also had cold water available. It has a refreshing taste and is perfect for both meals and snacks. I want to drink a lot in the summer! !,"{'neg': 0.0, 'neu': 0.805, 'pos': 0.195, 'compound': 0.6792}",0.6792,pos
364,364,88572,2024-03-27,Unusual taste!,"The taste doesn't really go well with meals, but I really like it during tea time or before bed! It has a unique taste that you won't find in Japan. It's sweet and refreshing, which is my favorite!","{'neg': 0.033, 'neu': 0.699, 'pos': 0.268, 'compound': 0.9147}",0.9147,pos
365,365,88572,2024-02-27,Tea for fruit tea lovers,"Soothing tea with chamomile, apple and vanilla aroma. What's good about this tea is that it has no caffeine and a good mixture of fruits and herbs helps you relax.","{'neg': 0.057, 'neu': 0.593, 'pos': 0.351, 'compound': 0.886}",0.886,pos
366,366,88572,2024-02-24,,Twinings tea bags have a wide variety of flavors to choose from and many benefits! The whole family will love it! So stock up and buy more!,"{'neg': 0.0, 'neu': 0.758, 'pos': 0.242, 'compound': 0.826}",0.826,pos
367,367,88572,2024-02-24,It's delicious,"I really like tea, so I found it by chance and bought it. It's great because it doesn't have caffeine. It smells great and tastes good. It seems to be easy to digest. It's blended with something delicious. The price is reasonable and I like it.","{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9758}",0.9758,pos
368,368,88572,2024-02-19,nice vanilla scent,"This blended tea is so delicious! It's caffeine free and I drink it every night before bed. I'm not a big fan of chamomile tea, but the passionflower and subtle apple and vanilla flavors are really delicious.","{'neg': 0.033, 'neu': 0.669, 'pos': 0.298, 'compound': 0.9168}",0.9168,pos
369,369,88572,2024-01-28,,"What you want before going to sleep is that the ingredients are delicious, the quality you deserve, and the taste is mmm, delicious, delicious taste. I swear I use it every day before going to sleep. ","{'neg': 0.028, 'neu': 0.681, 'pos': 0.291, 'compound': 0.9042}",0.9042,pos
370,370,88572,2024-01-17,,"It has a delicious taste and has a simple sweetness. Personally, I do not need sugar. Its quality is high and the ingredients are organic. What I liked is that it does not contain caffeine. The tea gives relaxation and makes you relax.","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.9432}",0.9432,pos
371,371,88572,2023-11-23,,The quality and ingredients are excellent. The taste is delicious and very elegant. The box is a suitable size. Easy to use. Tea bags. A soothing blend. Caffeine-free. I will definitely repeat the purchase.,"{'neg': 0.0, 'neu': 0.572, 'pos': 0.428, 'compound': 0.9565}",0.9565,pos
372,372,88572,2023-11-23,When you want to feel relieved,"The sweet scent of vanilla is indescribably soothing. After that sweet scent, there is a gentle scent and taste of chamomile. Even when you're craving something sweet, this is enough to satisfy you.It's such a delicious herbal tea.","{'neg': 0.0, 'neu': 0.581, 'pos': 0.419, 'compound': 0.9633}",0.9633,pos
373,373,88572,2024-07-30,,"It helps with sleep and relaxation and is flavored with apples and cinnamon and has an acceptable taste, but I liked the second type from the same company more.","{'neg': 0.0, 'neu': 0.72, 'pos': 0.28, 'compound': 0.81}",0.81,pos
374,374,88572,2024-05-15,it works,"It tastes good, but it's not very strong. If you drink it before going to bed, you'll have a good sleep. It contains cinnamon, apple and chamomile to help you sleep.","{'neg': 0.099, 'neu': 0.663, 'pos': 0.238, 'compound': 0.6675}",0.6675,pos
375,375,88572,2024-04-08,For everyone,"It has a soft, fruity flavor that even those who don't like herbs can enjoy. It doesn't have any particular characteristics, but it's a relaxing taste to drink at night. If you like a sweeter smell, I think Celestial Chamomile Honey is a good choice.","{'neg': 0.085, 'neu': 0.707, 'pos': 0.207, 'compound': 0.7923}",0.7923,pos
376,376,88572,2023-02-21,,"The logistics is fast, the packaging is in good condition, the date is new, and the shopping experience is very good. When I opened the product box, I could smell the strong flavor of vanilla. I made a glass of it at night and drank it. It was golden in color and full of apple and vanilla flavors. good.","{'neg': 0.0, 'neu': 0.81, 'pos': 0.19, 'compound': 0.9001}",0.9001,pos
377,377,88572,2024-05-07,tea ,Quality Ingredients Taste Usage Package Size Interest Suitable Delicious Mix No Caffeine Servings Suitable Repeat Order,"{'neg': 0.1, 'neu': 0.594, 'pos': 0.306, 'compound': 0.6705}",0.6705,pos
378,378,88572,2023-11-17,like,Love Twinings so much! Leftover from last purchase! Buy more,"{'neg': 0.0, 'neu': 0.653, 'pos': 0.347, 'compound': 0.6988}",0.6988,pos
379,379,88572,2022-12-21,Excellent! Fabulous!,"It removes the pain of the period, and once it took me a lot, and I will buy it again, the quality, the ingredients, the taste, the use, the size, the box, the benefit, tea, a mixture of caffeine, the share, repeat","{'neg': 0.074, 'neu': 0.809, 'pos': 0.117, 'compound': 0.2263}",0.2263,pos
380,380,88572,2024-10-10,,"Decaffeinated tea, the clear taste is apple and vanilla. The box contains 18 bags. There are other types that I liked more than this tea.","{'neg': 0.0, 'neu': 0.803, 'pos': 0.197, 'compound': 0.6597}",0.6597,pos
381,381,88572,2024-08-29,aromatic ,"It's fragrant, but it's a bit bland when consumed alone, so it's perfect when you put two in a mug and drink it.","{'neg': 0.093, 'neu': 0.705, 'pos': 0.203, 'compound': 0.6082}",0.6082,pos
382,382,88572,2024-05-22,Prominent,The smell is beautiful. I ordered it at the price. Use it once. The quality is excellent. The size is medium and long. The packaging is tight. Benefits are moisturizing. Good formula. I would like to repeat it. Suitable for sensitive skin. Very gentle.,"{'neg': 0.0, 'neu': 0.657, 'pos': 0.343, 'compound': 0.9571}",0.9571,pos
383,383,88572,2023-11-20,This company is one of my favourites,"It has a sweet taste, and I naturally like to collect and explore all hot and cold drinks, and I can say that it is sweet. In general, I trust this company and I always buy from it.","{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.8957}",0.8957,pos
384,384,88572,2023-09-23,Very tasty,"I am a fan of the teas of this company and have been drinking them for many years, and during this time I have tried all of them - this is exactly the version ""apple vanilla"" that I take again and again - everything is perfect here, both the aroma and the soothing effect and composition, I treated many people from friends and they all stayed love it","{'neg': 0.0, 'neu': 0.765, 'pos': 0.235, 'compound': 0.9423}",0.9423,pos
385,385,88572,2023-08-19,Grandma's taste of childhood!,"There is nothing to say about the quality of the brand - at the highest level. Charming packaging, made in delicate colors. And the taste is reminiscent of a vacation at my grandmother's in the village, and namely baked apples, barely cooled, generously flavored with cinnamon. And no taste or aroma prevails!","{'neg': 0.039, 'neu': 0.821, 'pos': 0.139, 'compound': 0.6822}",0.6822,pos
386,386,88572,2023-03-31,Excellent!,"I bought it because the package was pretty, and at first, what does this taste like...? I wanted to, but as I continued to drink it, it was soft and delicious, so I drank the whole bottle. I don't know about the apple and vanilla scent, but I can drink it before going to bed.","{'neg': 0.0, 'neu': 0.868, 'pos': 0.132, 'compound': 0.7992}",0.7992,pos
387,387,88572,2023-02-20,Excellent!,"In general, ALL teas from Twinings are simply of excellent quality, aroma and taste. In addition, they are Caffeine-FREE, which is important for me (since I have so much caffeine from coffee ... I try to minimize it). I really love this particular taste of Apple + Vanilla, and I also like Orange + Cinnamon (such a winter gull). The tea itself is qualitatively packaged in each individual bag, this is also a huge plus for me!","{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.937}",0.937,pos
388,388,88572,2023-01-11,Excellent!,"It! This is the tea that is in the first place for sleep and relaxation, my daughter and I tried all the types of tea and it was chosen by the majority of votes as the most delicious and relaxing tea and we will definitely buy it again. What a great product!!!","{'neg': 0.0, 'neu': 0.705, 'pos': 0.295, 'compound': 0.9629}",0.9629,pos
389,389,88572,2022-10-30,,"It is a delicious blend of softness and serenity. Flavors of apple, vanilla and chamomile give a touch of soothing sweetness, with a sprinkle of cinnamon — a taste reminiscent of apple pie with vanilla ice cream. Passionflower - Cultivated throughout the Americas, Passionflower has been traditionally used to support natural and relaxing sleep patterns by indigenous peoples, including the Aztecs of Mexico and the Native Americans of the United States. The quality is not superior to it. I use it at night as a soothing sleep. The quantity is suitable: 16 sachets, according to their price. Well, the package includes 16 sachets. I benefit from it as a soothing body, and I forgot about it when I was ill. The tea is wonderful and tastes delicious. The quality is beyond description without caffeine.","{'neg': 0.037, 'neu': 0.697, 'pos': 0.266, 'compound': 0.9841}",0.9841,pos
390,390,88572,2024-10-17,,"The wonderful aroma of this tea gives cheerfulness and pleasure, the quality is super","{'neg': 0.0, 'neu': 0.41, 'pos': 0.59, 'compound': 0.9371}",0.9371,pos
391,391,88572,2024-10-14,Mumtaz ,The scent is fragrant and the quality is excellent. I highly recommend it. The size is suitable and the packaging is appropriate.,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.7574}",0.7574,pos
392,392,88572,2024-09-13,I love this tea,"I've been drinking this tea with different flavors for many years. I like it very much, I have favorites.","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.6771}",0.6771,pos
393,393,88572,2024-09-11,excellent,"I enjoyed the product, very tasty, I ordered several times in different flavors, good smell","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7351}",0.7351,pos
394,394,88572,2024-09-08,sweet,"
A delicious and fragrant gift for tea lovers, and a light, nice and healthy breakfast.","{'neg': 0.0, 'neu': 0.34, 'pos': 0.66, 'compound': 0.9382}",0.9382,pos
395,395,88572,2024-09-08,sweet ,It is useful to use it before bed during the menstrual cycle. It does not contain caffeine. The additives taste it.  ,"{'neg': 0.0, 'neu': 0.873, 'pos': 0.127, 'compound': 0.4404}",0.4404,pos
396,396,88572,2024-08-30,Mumtaz,"Great taste, harmonious ingredients, caffeine free, repeat purchase, daily use ","{'neg': 0.0, 'neu': 0.402, 'pos': 0.598, 'compound': 0.886}",0.886,pos
397,397,88572,2024-08-22,Excellent!,"Good herbal tea with apple and vanilla flavors, no caffeine. Good price. ","{'neg': 0.129, 'neu': 0.529, 'pos': 0.341, 'compound': 0.5574}",0.5574,pos
398,398,88572,2024-08-21,very good,The fruit tea has a fresh taste. I keep repurchasing it. It is a must buy.,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}",0.3182,pos
399,399,88572,2024-08-16,,"I haven't tried it yet, but it's highly praised for its flavour. I bought it based on their praise. ","{'neg': 0.0, 'neu': 0.609, 'pos': 0.391, 'compound': 0.8919}",0.8919,pos
400,400,88572,2024-08-08,good,Very fragrant super fragrant cup wash several times still smell,"{'neg': 0.0, 'neu': 0.683, 'pos': 0.317, 'compound': 0.6344}",0.6344,pos
401,401,88572,2024-08-02,tasty,"Excellent and delicious tea, really relaxing. Great taste, sometimes add a little honey ","{'neg': 0.0, 'neu': 0.344, 'pos': 0.656, 'compound': 0.9457}",0.9457,pos
402,402,88572,2024-07-29,It's so delicious!,"This is my favorite flavor! It's apple cinnamon, and it makes me happy every time I drink it!","{'neg': 0.0, 'neu': 0.673, 'pos': 0.327, 'compound': 0.8065}",0.8065,pos
403,403,88572,2024-07-22,Delicious!,"Very very tasty tea. Very fun to use, goes down the throat smoothly, leaves a pleasant and relaxing taste ","{'neg': 0.0, 'neu': 0.598, 'pos': 0.402, 'compound': 0.8777}",0.8777,pos
404,404,88572,2024-07-13,,"The quality is good, the ingredients are natural, the taste is acceptable for use, the size is good, and the package is suitable","{'neg': 0.0, 'neu': 0.642, 'pos': 0.358, 'compound': 0.8625}",0.8625,pos
405,405,88572,2024-07-13,,"Excellent quality, good ingredient, convenient size, good packaging, advantage in product quality, taste, recommend for purchase! use just easy to use !","{'neg': 0.0, 'neu': 0.462, 'pos': 0.538, 'compound': 0.9476}",0.9476,pos
406,406,88572,2024-06-28,,"The quality is high, the ingredients are natural, the taste allows for easy use, and the box is suitable","{'neg': 0.0, 'neu': 0.759, 'pos': 0.241, 'compound': 0.6597}",0.6597,pos
407,407,88572,2024-06-23,,"The vanilla and apple flavors are outstanding, the taste is good, and you feel so comfortable after drinking it👍","{'neg': 0.0, 'neu': 0.59, 'pos': 0.41, 'compound': 0.903}",0.903,pos
408,408,88572,2024-06-22,Excellent!,"High quality tea, I really like the taste. I am confident in this manufacturer. The ingredients are the best. The packaging is not damaged ","{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.9118}",0.9118,pos
409,409,88572,2024-05-26,,"Excellent company, always good teas, I also took one to try to drink at night when I don’t want to drink caffeine","{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.802}",0.802,pos
410,410,88572,2024-05-22,,"Great, I will order more. Great, I will order more. Great, I will order more.","{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.9231}",0.9231,pos
411,411,88572,2024-05-16,,"It’s very good for children to drink water in summer! Fruity, not sweet!","{'neg': 0.144, 'neu': 0.637, 'pos': 0.219, 'compound': 0.3176}",0.3176,pos
412,412,88572,2024-05-16,Prominent ,Quality Ingredients Age Benefit Formula Improvement Diet Dietary Supplement There are no drawbacks ,"{'neg': 0.121, 'neu': 0.549, 'pos': 0.33, 'compound': 0.5859}",0.5859,pos
413,413,88572,2024-05-12,Excellent!,"Good tea with chamomile, decaffeinated, can be drunk at night, pleasant apple taste and vanilla aftertaste.","{'neg': 0.111, 'neu': 0.602, 'pos': 0.287, 'compound': 0.5859}",0.5859,pos
414,414,88572,2024-05-11,"Excellent, very sweet",The quality is very high. The ingredients are full. Read the description. The taste is acceptable. The size is sweet. The package is tight,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.6486}",0.6486,pos
415,415,88572,2024-05-10,,"It's nice when I drink it during my period, and it calms my stomach in a way, and it tastes good","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.7906}",0.7906,pos
416,416,88572,2024-04-12,Very delicious,"The quality is excellent, the ingredients are great, the quantity is sufficient, and the taste is great","{'neg': 0.0, 'neu': 0.541, 'pos': 0.459, 'compound': 0.9169}",0.9169,pos
417,417,88572,2024-04-08,,Very good quality Good flavor Helps a lot in my routine ,"{'neg': 0.0, 'neu': 0.439, 'pos': 0.561, 'compound': 0.8384}",0.8384,pos
418,418,88572,2024-03-28,Awesome,"The quality is excellent, the ingredients are clean, the taste is good, the packaging is excellent. I take it for deep sleep ","{'neg': 0.0, 'neu': 0.567, 'pos': 0.433, 'compound': 0.9186}",0.9186,pos
419,419,88572,2024-02-19,,"Delicious, delicious, dominated by vanilla flavor and its fragrant smell, very wonderful. ","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.908}",0.908,pos
420,420,88572,2024-02-11,Fragrant,I love teas with different flavors! The smell permeates the entire kitchen. Very tasty tea. I highly recommend it.,"{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.8217}",0.8217,pos
421,421,88572,2024-02-11,Mehdi tea ,Quality Ingredients Taste Size Package Beautiful Candy Smell Delicious Composition ,"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.8225}",0.8225,pos
422,422,88572,2024-02-10,The taste is special! ,The fruit aroma is rich and the taste is slightly sweet. ,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.7436}",0.7436,pos
423,423,88572,2024-02-03,Love supplies,Both my son and I drink it before bed. My sleep has definitely improved!,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.7263}",0.7263,pos
424,424,88572,2024-01-31,,excellent composition quality and ingredients of tea taste and benefits for sleep during stress convenient packaging ,"{'neg': 0.127, 'neu': 0.588, 'pos': 0.285, 'compound': 0.5423}",0.5423,pos
