,Unnamed: 0,product_id,date_posted,review_title,review_text,scores,compound,sentiment
347,347,111965,2023-11-04,,"I really like this product, rich, lightly scented and great as a hand cream too. ","{'neg': 0.0, 'neu': 0.397, 'pos': 0.603, 'compound': 0.9286}",0.9286,pos
348,348,111965,2023-11-03,Great product,Nice mild scent.  Good quality and silky composition.  Moisturizes well without being greasy.  Works well with my sensitive skin.  Great price.,"{'neg': 0.0, 'neu': 0.533, 'pos': 0.467, 'compound': 0.9186}",0.9186,pos
349,349,111965,2023-10-31,,Great smell and light non-greasy texture. No noticeable moisturizing. ,"{'neg': 0.165, 'neu': 0.526, 'pos': 0.308, 'compound': 0.4404}",0.4404,pos
350,350,111965,2023-10-30,Love the scent ,"Love the scent! Helps me with my dry skin, a","{'neg': 0.0, 'neu': 0.497, 'pos': 0.503, 'compound': 0.7959}",0.7959,pos
351,351,111965,2023-10-27,Good price,"the price was v good but wish it have less ingredients,  the size is perfect for a bag","{'neg': 0.0, 'neu': 0.552, 'pos': 0.448, 'compound': 0.8898}",0.8898,pos
352,352,111965,2023-10-24,Perfect Body Lotion,"Great smelling lotion, it is very soothing to the skin. I use it daily now. The smell is quite pleasant as well!","{'neg': 0.0, 'neu': 0.568, 'pos': 0.432, 'compound': 0.9176}",0.9176,pos
353,353,111965,2023-10-23,amazing smell!!,"the smell is fantastic, like a spa.
feel great on the skin, super soft ","{'neg': 0.0, 'neu': 0.39, 'pos': 0.61, 'compound': 0.9337}",0.9337,pos
354,354,111965,2023-10-23,Прекрасно!,"I really liked this additive, the quality is excellent, the price is excellent, as well as the result!)","{'neg': 0.0, 'neu': 0.502, 'pos': 0.498, 'compound': 0.9167}",0.9167,pos
355,355,111965,2023-10-22,Lovely ,Lovely smell and nice size to keep in my purse ,"{'neg': 0.0, 'neu': 0.548, 'pos': 0.452, 'compound': 0.765}",0.765,pos
356,356,111965,2023-10-22,smelles great and feels great,This brand is always nice as it smells so good without all the harsh chemicals that other brands have.  ,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.838}",0.838,pos
357,357,111965,2023-03-24,I LOVE THIS LOTION!!!,I realy love the smell so calming and very smooth hydrating lotion. The packaging is good it ships very fast and great value for money,"{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.9542}",0.9542,pos
358,358,111965,2022-11-04,,thank you so much for fast delivery it's very nice smell its help my skin and good quality the scent lemon grass easy to use.and for the size I buy again bigger... good for my age ,"{'neg': 0.0, 'neu': 0.631, 'pos': 0.369, 'compound': 0.9432}",0.9432,pos
359,359,111965,2024-09-28,"strong smell, pleasant texture","Small size/quantity 
Strong smell that I don't like that much
Very pleasant texture
I used an app to scan the ingredients and discovered this phenoxyethanol that seems to be potential endocrine disruptor.
Several ingredients are mentioned as potential allergens or irritants. ","{'neg': 0.111, 'neu': 0.743, 'pos': 0.146, 'compound': 0.3985}",0.3985,pos
360,360,111965,2023-05-04,,"The formula is so moisture, perfectly for the dry winter. I think it is good to get few different scent to see which one is my favorite, so far I like this lavender lemongrass the most, it added good value to the product, love using it after shower to seal the moist in the body. I can see my skin is getting more shinny and softer after using it for a while.","{'neg': 0.0, 'neu': 0.729, 'pos': 0.271, 'compound': 0.9707}",0.9707,pos
361,361,111965,2023-05-12,,The scent is wonderful.  Though I’m not thoroughly happy with the quality of the product. It goes on smoothly and finishes dry.  Almost like a waxy feeling.  It’s composition lacks the feeling of it moisturizing my hands and feet.  The lotion could benefit from including shea butter or mango butter to give a more lustrous feel as the finish.  ,"{'neg': 0.049, 'neu': 0.778, 'pos': 0.173, 'compound': 0.7323}",0.7323,pos
362,362,111965,2023-05-07,Хорошо,"I have been using this lotion for a few weeks now and I am very impressed with the results.

One of the things I love about this lotion is how quickly it absorbs into my skin without leaving a greasy residue. I can apply it in the morning and my skin still feels moisturized in the evening. It also has a pleasant scent that isn't overpowering.","{'neg': 0.0, 'neu': 0.837, 'pos': 0.163, 'compound': 0.8977}",0.8977,pos
363,363,111965,2023-05-07,Хорошо,Love this lotion and the quantity of how much lotion i get for the price!! It’s the only lotion i ever buy. It keeps me moisturized throughout the day without making me feel greasy or oily. It really makes my skin feel soft and hydrated all on its own. If i want my skin to be a little bit more hydrated but without making it too oily.(For during the winter or if my skin gets extremely dried out). I mix a few drops of tea tree oil into a few pumps of this lotion.,"{'neg': 0.0, 'neu': 0.951, 'pos': 0.049, 'compound': 0.5162}",0.5162,pos
364,364,111965,2023-04-28,,"I tried this as a sample as I have been using the Bergamot coconut cream which I enjoy so much I ordered large bottles. well I don't like this one as much as the Bergamot coconut, if you are a lemongrass fan this one is for you. the main thing I don't like is there's a little bit of cooling on the hands so I may use this on my feet instead, but still an excellent brand and product.","{'neg': 0.041, 'neu': 0.824, 'pos': 0.135, 'compound': 0.8042}",0.8042,pos
365,365,111965,2023-04-17,,"Nice scent, more lemongrass and coconut then lavender, in my opinion. I mainly use it as a hand cream, and keep it in my bag. It's pleasant on the skin, absorbs fast, but no exceptional moisturizing effect. It's nice for the promotion price I bought it, but I probably won't be repurchasing it. 
If my feedback was helpful, I will appreciate, if you give it a thumbs up.","{'neg': 0.037, 'neu': 0.734, 'pos': 0.228, 'compound': 0.9231}",0.9231,pos
366,366,111965,2023-04-15,,"First time trying this product. Arrives neatly packaged.
Tastes good. Size: lasts long as its a large quantity.
Quality: Definitely has a composition of superior ingredients. Benefit: recommended supplement for women. Age: my 22 year old daughter also takes it daily.
Improvement: still to see the effect. Diet: unaffected.","{'neg': 0.0, 'neu': 0.675, 'pos': 0.325, 'compound': 0.9538}",0.9538,pos
367,367,111965,2023-03-06,,"It smells good and not too strong.  The price is affordable. This size is good, so I can consume it all before next season. 
My skin becomes smoother after applying it and not feels sticky. 
For dry days, I might need to re apply it several times to keep my skin moistened. ","{'neg': 0.049, 'neu': 0.847, 'pos': 0.105, 'compound': 0.4763}",0.4763,pos
368,368,111965,2023-03-03,,Perfect scent for getting ready to bed. I use it to help me fall asleep. I love the quality/composition of the ingredients. The package size is perfect for the different moisturizers I use. The ingredients are great for age. This is great for sensitive skin & texture helps moisturizer my skin. It’s great for the cold seasons for my skin. It benefits my dry skin. I think I’ll be purchasing this for a long time! ,"{'neg': 0.0, 'neu': 0.63, 'pos': 0.37, 'compound': 0.9878}",0.9878,pos
369,369,111965,2023-01-21,CREAMY,"It is creamy and not watery.  I have very dry hands and this lasts a bit longer than some others, but I still need to apply it at least 5 times a day if not more. It is not for long term relief from dry skin, but better than other products around. ","{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.8402}",0.8402,pos
370,370,111965,2023-01-21,Smells amazing!,"I was expecting the lavender to be the primary scent but the lemongrass is very strong and, to me, smells more like lemon gumdrops. With how strong it is it may not be for everyone, but I personally love it. It's a smooth texture and easily absorbs into the skin. Immediately after use my skin is very soft, but I can still feel a rough patch of skin on my fingertips. Overall I would recommend this lotion but would also urge caution to those who are overly sensitive to strong fragrances.","{'neg': 0.0, 'neu': 0.719, 'pos': 0.281, 'compound': 0.9867}",0.9867,pos
371,371,111965,2023-01-05,,"The first thing that struck me was the scent of lavender and lemongrass. This combination smells wonderful and relaxing. I normally use it right before bedtime. I gave 4 out of 5 because this tube (the packaging) is not environmentally friendly. The cap does not open easily, requires a bit of force. So, I'd assume they went really cheap on packaging. ","{'neg': 0.103, 'neu': 0.79, 'pos': 0.107, 'compound': 0.304}",0.304,pos
372,372,111965,2022-12-22,Great texture,Love the texture of this cream. It is very hydrating and feels great on the skin. I am not keen on the lemongrass smell though. It almost smells like food. I have been using it on my children that have very dry skin and they have liked it. Generous packaging. ,"{'neg': 0.035, 'neu': 0.692, 'pos': 0.274, 'compound': 0.9383}",0.9383,pos
373,373,111965,2024-10-15,好的,"I did not like the smell, but it works when my skin is dry.","{'neg': 0.115, 'neu': 0.885, 'pos': 0.0, 'compound': -0.1419}",-0.1419,neg
374,374,111965,2024-10-15,,"good product with good price, i didnt try it because i bought it for a friend","{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.8402}",0.8402,pos
375,375,111965,2024-10-14,,It’s gentle and smells good. I would buy it again.,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",0.7003,pos
376,376,111965,2024-10-10,,After use bath apply this lotion very moisturize keep the scent longer.,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
377,377,111965,2024-10-02,Good quality but strong smell,"Cruelty free & good quality without sulfates or baraben, but the lemongrass smell was  a little strong for me ","{'neg': 0.104, 'neu': 0.552, 'pos': 0.344, 'compound': 0.6869}",0.6869,pos
378,378,111965,2024-09-27,Ok,It’s good. Smells good squeeze tube is good. But size too small. ,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.5927}",0.5927,pos
379,379,111965,2024-09-25,Smells nice,"It's not overpowering, which I like, and it works well on hands and feet. Maybe a bit thick for the body.","{'neg': 0.099, 'neu': 0.802, 'pos': 0.099, 'compound': -0.0026}",-0.0026,neu
380,380,111965,2024-09-23,,"use every day,  quality is good, size is small,  packaging is good ","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.7003}",0.7003,pos
381,381,111965,2024-09-16,Lavender smells good,This lotion works well and smells like lavender. Stronger scent than other fragrances of this brand,"{'neg': 0.0, 'neu': 0.644, 'pos': 0.356, 'compound': 0.7351}",0.7351,pos
382,382,111965,2024-09-05,Decent quality,"It was easy to use, and very effective. Could be more value for money, but still a good product to buy, overall. ","{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.8335}",0.8335,pos
383,383,111965,2024-09-04,好的,"The texture is good, the smell is good too.  I usually use it as hand cream.","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.8402}",0.8402,pos
384,384,111965,2024-09-01,Nice lotion ,I use this for dry skin and it seems very effective. The smell is nice. Would recommend for a body lotion! ,"{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.8395}",0.8395,pos
385,385,111965,2024-08-29,useful,"small size bottle makes it convenient to bring around, good quality moisturizer. doesn't smell weird useful and is easy to apply. ","{'neg': 0.09, 'neu': 0.636, 'pos': 0.274, 'compound': 0.601}",0.601,pos
386,386,111965,2024-08-20,,"didn't use it yet 
will review after using it 
great size for the price","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.6249}",0.6249,pos
387,387,111965,2024-08-05,,"Quality and ingredients good
Package and benefit okay
Size and smell okay","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8271}",0.8271,pos
388,388,111965,2024-05-26,a little strong scent ,easy to use quality is good package is solid benefit will work on skin any age of child will be great,"{'neg': 0.0, 'neu': 0.525, 'pos': 0.475, 'compound': 0.926}",0.926,pos
389,389,111965,2024-05-26,Nourishing but not sticky,Like the scent and its smooth texture. The size of the tube is large and goes a long way,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.3612}",0.3612,pos
390,390,111965,2024-05-11,,I like the scent and the way it absorbs into my skin. It’s also a good price.,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.6597}",0.6597,pos
391,391,111965,2024-04-13,,"Nice moisturiser - good quality, nice ingredients. I use it daily now.","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8176}",0.8176,pos
392,392,111965,2024-04-13,Mild By Nature,"good quality and great packaging, gentle on the skin. good for sensitive skin.","{'neg': 0.0, 'neu': 0.413, 'pos': 0.587, 'compound': 0.9153}",0.9153,pos
393,393,111965,2024-04-03,"Light lotion, strong scent",This lotion has a light feel but moisturizes well. Unfortunately I find the amount of fragrance to be rather overwhelming so would not repurchase.,"{'neg': 0.12, 'neu': 0.777, 'pos': 0.103, 'compound': -0.1154}",-0.1154,neg
394,394,111965,2024-04-01,very good,"nice scent, thick cream. not greasy. would buy again.  good quality.  get a lot for the price.  good for skin and body.  
","{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.8225}",0.8225,pos
395,395,111965,2024-03-30,unique scent,Just the right amount of lemongrass to make it pleasant ,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.5106}",0.5106,pos
396,396,111965,2024-03-26,Nice,It has a pleasant fragrance.  It soaks into my skin leaving a slight silky feel.,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.5106}",0.5106,pos
397,397,111965,2024-03-09,i like the aroma,it also noureshes the skin with good aroma  for people who likes lemon grass,"{'neg': 0.0, 'neu': 0.678, 'pos': 0.322, 'compound': 0.6908}",0.6908,pos
398,398,111965,2024-03-08,good but not the best, strong scent not perfect for sensitive people whoe dont love strong scent and quality it good but not great ,"{'neg': 0.309, 'neu': 0.466, 'pos': 0.224, 'compound': -0.5226}",-0.5226,neg
399,399,111965,2024-03-02,,It scented different from what I expected. The texture is so spreadable. ,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
400,400,111965,2024-03-02,Good 👍🏻 ,"Tried the unscented body lotion but is out of stock hence trying this scent, good value for money. Trusted quality ","{'neg': 0.0, 'neu': 0.605, 'pos': 0.395, 'compound': 0.9022}",0.9022,pos
401,401,111965,2024-02-29,Body lotion,"this product is  to protect skin. Careful package, taste easy to use.  ","{'neg': 0.0, 'neu': 0.559, 'pos': 0.441, 'compound': 0.7269}",0.7269,pos
402,402,111965,2024-02-11,,"Very good body lotion , the scent is with fresh lemon , texture is light , it moisturizes very well ","{'neg': 0.0, 'neu': 0.64, 'pos': 0.36, 'compound': 0.7837}",0.7837,pos
403,403,111965,2024-02-04,,good quality lotion with nice scent for daily usage and good size ,"{'neg': 0.0, 'neu': 0.511, 'pos': 0.489, 'compound': 0.8225}",0.8225,pos
404,404,111965,2024-01-23,Lotion,Beautiful scent. Lotion is a little thick. Suitable for all ages ,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.5994}",0.5994,pos
405,405,111965,2024-01-16,,This lotion is creamy and moisturizing. I love the smell ,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.6369}",0.6369,pos
406,406,111965,2024-01-03,Nice product,Smooth and not too greasy. Smells good so it's fun to apply. ,"{'neg': 0.0, 'neu': 0.607, 'pos': 0.393, 'compound': 0.7564}",0.7564,pos
407,407,111965,2024-01-02,,Very good lotion. I have it on my work desk and use it often. Very smooth feel and not greasy.,"{'neg': 0.0, 'neu': 0.849, 'pos': 0.151, 'compound': 0.4927}",0.4927,pos
408,408,111965,2023-12-16,,"Nice scent. Good quality. Suitable for all ages. 
Nice package ","{'neg': 0.0, 'neu': 0.452, 'pos': 0.548, 'compound': 0.8176}",0.8176,pos
409,409,111965,2023-12-02,like it,"so good,big size, moisturizer well.good to put before you are going to sleep","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0,neu
410,410,111965,2023-11-25,Not for me ,"First time trying out this product. Personally, I don’t like the scent. But Texture is good for me . Thank you! 😊 ","{'neg': 0.0, 'neu': 0.636, 'pos': 0.364, 'compound': 0.8459}",0.8459,pos
411,411,111965,2023-11-20,,"a good moisturizer for a cold weather, not a fan of lemongrass scent","{'neg': 0.153, 'neu': 0.622, 'pos': 0.225, 'compound': 0.2354}",0.2354,pos
412,412,111965,2023-11-11,Really nice,"The scent sooooo good, the size is a bit small but for its price it’s really worth it","{'neg': 0.0, 'neu': 0.76, 'pos': 0.24, 'compound': 0.5775}",0.5775,pos
413,413,111965,2023-11-09,,Good smell good formula and nice packaging with good moisture ,"{'neg': 0.0, 'neu': 0.343, 'pos': 0.657, 'compound': 0.8885}",0.8885,pos
414,414,111965,2023-04-01,,"travel size , normal packaging and scent is not bad., easy to use, fair quality, good composition, for all seasons , it gives a good moisturizing effect, non greasy texture, for all ages, benefits are fair, good for sensitive skin . really good for daily hand cream . and for hand bag ","{'neg': 0.037, 'neu': 0.573, 'pos': 0.39, 'compound': 0.9674}",0.9674,pos
