,product_id,date_posted,review_title,review_text
1067,81546,2022-09-14,,"I bought it when it was introductory price. Until now, I've been taking single ingredient supplements such as ashwagandha, theanine, melatonin, etc. to prevent insomnia (I don't use them regularly), but I don't feel the effect, I get a headache when I wake up, and it's not good enough. did. This is a supplement of multiple ingredients, and I don't feel that it has a strong sleep-inducing effect, but I feel that I can sleep soundly and wake up well."
1068,81546,2022-09-05,feel a significant effect,"With 5.5mg of melatonin in it, you might think, ""That's going to work,"" but it does. I have a hard time falling asleep, but after drinking this, I usually feel sleepy and fall asleep naturally after about an hour. (Usually, I sometimes wake up for 3-5 hours after thinking ""I need to go to sleep."") I used to take melatonin 3mg occasionally, and I felt that I could sleep, but it was hard to wake up. You can wake up refreshed without such a thing. (I can't tell if it's the effect of plant ingredients other than melatonin, if it's a mood problem, or if it's because my body has changed.) It has a strong plant smell, but I only take one tablet before going to bed, so I don't mind. I plan to repeat."
1069,81546,2022-07-02,I can sleep well,"I've also used supplements that are the number one ingredient for rest, but I feel like I can sleep as well. I think the combination of melatonin and L-tryptophan is a factor in getting a good night's sleep. It's a capsule, but I don't think it's too big to look at."
1070,81546,2022-05-08,,"Due to sleep disorders, I go to bed at 23:00 every day, but I often fall asleep the moment I get into the futon, but I can't sleep continuously. It takes about 4 to 5 hours in total. In bad times, I wake up every hour. I tried only GABA, but it didn't work, but I was impressed when I slept for 5 and a half hours in a row."
1071,81546,2022-03-20,I slept well!,"I've used melatonin 3mg, 5HTP, theanine and 10mg for time release, but this one slept best. Actually, 2 tablets are for one dose, but I tried with 2.75 mg per tablet. I was awakened twice by the noise of my family, but I felt a deeper sleep than usual. Perhaps because it contains tryptophan, is it a refreshing feeling like ""Oh, I slept well!"" When I slept well after waking up? Motivation? It's been a while since I felt like I was in a good mood. It was cheap at the trial price, so I thought it was about stock, but I would like to repeat it."
1072,81546,2022-03-05,Certainly feel the effect,"It is a supplement that contains herbal ingredients in addition to L-theanine, GABA, and melatonin, which are said to be good for sleep, but I have certainly felt the effect for 10 days after starting to take it. I used to take niacin to improve the quality of my sleep, but to measure the effect of this supplement, I felt that I was able to get a good night's sleep even if I temporarily stopped niacin and took it alone before going to bed. I'm thinking of continuing for a while."
1073,81546,2022-03-01,,"I couldn't sleep at all for a few hours after I got into the futon, but after drinking this, I became drowsy. If I miss the timing, I will not be able to sleep again, so I try to enter the sleep mode as soon as I feel sleepy."
1074,81546,2022-02-19,Effective and gentle preparation,"I'm happy. Very good composition, many natural additives. It acts smoothly and gently on the body. After this drug, I do not have morning retardation, as after melatonin, but perhaps this is an individual reaction of the body. I drink an hour before bedtime, but after taking it, I’m already lying in bed and reading or watching something. It is important to understand that this is not a sleeping pill and if you have serious problems, then this supplement is unlikely to help. You need to see a doctor, as well as monitor the level of stress in the body. Thank you for reading my review, I will be grateful for the mark useful. All health!"
1075,81546,2022-01-24,,"Fast delivery, arrived the next day. I felt sleepy immediately after taking this brand before going to bed on the night I received it. After I woke up in the morning, there was not much difference! This medicine has sufficient dosage, high cost performance, small particles, and easy to take. Awesome!"
1076,81546,2022-01-22,Excellent!,"Melatonin is generally safe for short-term use, but research on its long-term effects is limited. The side effects of melatonin are usually mild. If you are taking melatonin and notice that it does not help you sleep or causes unwanted side effects, stop taking it and talk to your doctor."
1077,81546,2022-01-21,,"I am 53, I have problems with sleep: I fall asleep normally, but in the middle of the night I wake up several times. I tried this supplement - at first I drank two capsules half an hour before bedtime, as the manufacturer advises. After 5 days I felt an improvement, I woke up not 3-4 times a night, but only one. Now I drink one capsule. The dream is not that perfect, but I feel that I am getting enough sleep. There is no broken state in the morning when you think that you haven’t closed your eyes, although you understand with your mind that this cannot be. Everyone has their own insomnia, you need to look for an individual approach to it. I think that the capsules must be combined with the daily routine, physical fatigue and fresh air."
1078,81546,2022-01-18,,"I tested this new product composed of ingredients like tryptophan and melatonin why? Tryptophan is an essential amino acid for the body, it is also a constituent of proteins. It is one of the precursors of serotonin and therefore helps promote good sleep and fight against depressive disorders. Melatonin, commonly known as the ""sleep hormone"", is produced naturally in the pineal gland of the brain. This hormone helps regulate the body's circadian rhythm (biological clock, or 24-hour sleep-wake cycle), helping you fall asleep at night and wake up in the morning. this composition gives me an excellent result, it is very soothing and falling asleep is easier. It is a very good quality product, the taste is neutral. Regarding the dosage, I take one tablet in the evening."
1079,81546,2022-01-17,,"Great sleep supplement! I take 1 tablet an hour before bedtime and I sleep better, I don’t wake up several times a night when I took pure melatonin 3 grams. In the morning, the awakening is good, there is no drowsiness. The herbs work together with melatonin, L tryptophan and GABA. I advise everyone in post-covid therapy and who have problems with sleep. All health!"
1080,81546,2022-01-13,We do not only dream about peace and tranquility,"Causes drowsiness and helps to fall asleep. Do not think that this is something foreign to our body. This is a completely natural supplement, so the sensations are quite natural - I just want to sit comfortably in the crib and quickly fall asleep after taking it. Falling asleep is gradual, from the pills there is no desire to sit down and fall asleep in any position / in an uncomfortable place. Dreams. Here is an interesting point. When I take the drug, I always have quite detailed and realistic dreams, interesting stories. This pattern seemed curious to me: without the drug, I quickly forget what exactly I dreamed at night or remember only general moments, I often realize that I am dreaming. The quality of the rest. Each time after taking it there is a feeling that I slept deeply enough and well rested. Although I usually have a light sleep, the drug removes this feature. Light waking up. I heard that some complain about strange sensations when waking up. I didn't have anything, I get up as usual."
