,product_id,date_posted,review_title,review_text
516,101874,2023-12-05,,"I find it quite good, can see my son more relaxed and able to settle down to go bed"
517,101874,2023-10-20,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
518,101874,2023-10-16,Amazing,Our daughter took forever to settle down eqch night. She'd toss and turn in bed for over and hour. Now she is out within 10 minutes. We give it about a half hour before we go up to get ready for bed. 
519,101874,2023-10-09,,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
520,101874,2023-10-05,Sleep for Kids,"Great for kids that have way too much high stimulation, And don't go to bed at the right time when they are sitting in front of the tablet or TV screen."
521,101874,2023-10-04,Getting kids asleep ,"This is amazing for bed highly recommended 
I’m using  this for adhd and to aid getting the kids/ adults asleep at bedtime and have noticed higher brain activity it’s been so good to get a break "
522,101874,2023-10-02,Прекрасно!,"Thank you very much for this product, it suited me, I like the packaging, comfortable and stylish, I will order more of these products, and recommend them to all my friends and relatives! good!!
"
523,101874,2023-09-26,Amazing!!!!,"Great for my boy, helps to fall asleep very quickly. About an hour bfr bedtime I give him 1 pill and it’s like magic…"
524,101874,2023-09-24,,"In the bedtime, our boy have difficult to asleep at the night. I think it is bliss to all of os, and to our daughter to go to the bed at the bedtime. The boy used to fall a sleep a lest more than hour."
525,101874,2023-09-23,My kids love these ,I give 2 to my eldest (7) and 1 to my youngest (3) and they work really well. They don’t go crazy when they have them unlike some other brands. Takes them 30-60 mins to fall asleep.
526,101874,2023-09-21,super effective for overly tired toddler,"i give this to my daughter when shes overly tired and it helps her sleep well. in her own words, she takes it when she wants to ""sleep long"""
527,101874,2023-09-19,Fabulous for kids ,My sons both love these and they work well. They are ages 4 and 7 and they both only need 1/4 or 1/2 a tablet to get them to drift off. I find that giving them the recommended dose causes nightmares and bed wetting. 
528,101874,2023-09-10,,"It is an effective medicine. I have not tried it yet, but my friends told me that. I hope it will have nice and impressive results."
529,101874,2023-09-09,Mommy's Bliss: Sleep Chewables for Happy Kids,"Mommy's Bliss Kids Sleep Chewables have been a game-changer for bedtime routines. The natural grape flavor is a hit, and they help ensure a peaceful night's sleep."
530,101874,2023-09-07,,"My daughter(7) is a sleep fighter, since she's been taking these she's asleep by 9pm!! Which is very rare! She takes 1 at 7.30 in bed at 8 and asleep within the hour!! "
531,101874,2023-09-03,,"Amazing product highly recommend 
Used for ADHD child and it has worked wonders amazing for sleep and bedtime routine, falls asleep and has a great night sleep "
532,101874,2023-09-01,,"my son has Adhd and so do I, he's had trouble sleeping for the past few months. but after these he crashes and has a really good sleep. I tried it as well and it definitely puts you into a deeper sleep! I'll be buying these again! "
533,101874,2023-08-31,,"I can’t express how relieved I am to have found the Kid’s Sleep Chewable! As a parent, getting my little one to sleep through the night has been a constant struggle. But ever since we started using these chewables, bedtime has become a breeze."
534,101874,2023-08-31,,"It has been a great help for my 6yr old to help her settle better and win down in evenings to be ready for sleep. We have used it on suggestion from our family doctor, so please check with your doctor first ❤️"
535,101874,2023-08-31,Worked a treat,"Daughter has sleep trouble and she took this for the first Tim, half hr later she was out. When asked in the morning how she slept, her face lit up with a smile and said good!"
536,101874,2023-08-30,,These are great to give to my daughter right before bedtime to help her get to sleep. They have a great flavour and she loves them. They do not make her extra sleep or groggy at all. 
537,101874,2023-08-29,,These are a God send for my son. He was having so much trouble going to sleep at night. These are so great. He falls asleep 30 minutes after taking them 🙏 highly recommended.
538,101874,2023-08-27,,My son has difficulty falling asleep. He’s 10 but a big boy and just one tablet just 30 min before sleep time and he falls asleep so quickly. It’s taken so much anxiety away from sleep time for him. He asked for it himself every night. 
539,101874,2023-08-22,Love these ,If me or my children ever need a little help getting off to sleep these chewies are great at bedtime! My son and daughter fall asleep in much less than an hour. 
540,101874,2023-08-21,,My daughter had problems with sleep after going to bed. However after taking it my girl is falling sleep on time during bedtime.  Grape flavor is also good for kids. 
541,101874,2023-08-17,,or this. it was made of high qualiy ingredients. Plus the packaging and sizes were perfect. over all good quality. i love the smell and the looks of it. im looking forward to purchasing another one!
542,101874,2023-08-03,Great product,Arrived intact and on time.  No problem with administration as the taste is pleasant.  Seems to perform as well as it says on the box and  certainly seems to assist with relaxation and aids falling asleep.  
543,101874,2023-07-29,,"Has eased the stress of an overactive child at bedtime tenfold. With the combination of the bedtime blend, it calms and relaxes resulting in a great nights sleep for our child. "
544,101874,2023-07-21,,My son loves the flavour of these and drifts off. Cheaper than paediatrician formula and she old this. I just wish they had big sizes x 3 a night in box of 35…doesn’t go far 
545,101874,2023-07-20,,My 7 year old only needs half a tablet to settle her for bed. She will always fall asleep within half an hour and it’s made bedtime much calmer
546,101874,2023-07-06,Did not expect it to work,Made my kids sleepy and fell asleep instantly at bed time and slept through. Would not recommend for regular use but useful for scenarios like jet lag. I took 1 tab just to try and it gave me a headache though
547,101874,2023-06-27,,"First, good night's sleep in 3 years, was taken 30 mins before bed and no crying and a full night sleep for our 3 year old "
548,101874,2023-06-25,,"my 7 year old takes this 2-3 times a week before bed to help with sleep as his adhd can keep him quite stimulated at night

am buying more :)"
549,101874,2023-06-24,,Seems to work well. Helps my kids fall asleep faster. I like the magnesium and chamomile added in there. I wish there was a bigger bottle!
550,101874,2023-06-20,,"Amazing product my son is out like a light within half an hour. 
My daughter (8) it takes roughly an hour but still highly recommend. "
551,101874,2023-06-16,,My son will fall asleep in less then 30 minutes. He doesn't have adhd but it was very difficult to let him sleep he stays in bed for hours but after this medicine things became easy
552,101874,2023-06-13,,"It's most effective at adjusting your circadian rhythm if you take it every night. If your sleep issues are because your body wants to sleep at the wrong time, melatonin is the best approach. "
553,101874,2023-06-06,,This melatonin is life saver after ramadan a must buy. It contains magnesium wich is also a natural resting mineral. Recommend and will buy again.
554,101874,2023-06-05,,I usually use Zarbees but my 9 year old prefers this. I also think it’s helping he let fall asleep faster too. She likes the flavor. Good ingredients too. 
