,product_id,date_posted,review_title,review_text
1217,72084,2022-10-21,,"Quality product, I really liked it. I take it before bed to relax, I sleep better."
1218,72084,2022-10-18,Very good for reducing anxiety,"I sleep now for 8-9 hours, against 5-6 and get enough sleep! Saw 1 capsule at dinner"
1219,72084,2022-01-30,,"Unfortunately it didn't help me much. After Covid, I sleep very badly, I try to find something from dietary supplements that can relax before going to bed and help me sleep through the night. Passiflora is slightly relaxing. That is, you feel the need to lie down and sleep. But the night passes also anxiously and with constant waking up. In general, we are looking further."
1220,72084,2024-09-22,I do not recommend using it. ,"It doesn't work, it gives a headache, and it's useless. I wish I hadn't bought it."
1221,72084,2024-09-21,It feels good.,I started sleeping better
1222,72084,2024-09-09,Did it help me sleep?,"I ordered it to help improve my sleep quality, but it didn't make a difference to me, honestly."
1223,72084,2024-08-18,Didn't help with insomnia,"Unfortunately, it didn't help my insomnia. St. John's Wort + Melatonin seems to work for me."
1224,72084,2024-06-15,,"I have not tried this product and I do not know its taste, its benefits, or its effect on immunity "
1225,72084,2024-05-06,Doesn't help Dinah at all,"Doesn't help me sleep at all, wasting money. I have nothing more to say"
1226,72084,2024-02-26,good,It feels so good
1227,72084,2022-10-05,,"I’m postmenopausal, my nerves are just going through the roof, I didn’t know what to do with them!). after a week of taking one capsule at night, I began to feel much calmer. very pleasantly surprised! and happy, of course! be healthy and beautiful!!"
1228,72084,2022-10-01,,"Passiflora will help with excitement, calm down an overactive nervous system, it helps well with insomnia, the tablets are green, the quality and ingredients are excellent."
1229,72084,2022-09-29,,"Great product! Already drank a jar and ordered two more. I use it before going to bed, it has a slightly calming effect, but the sleep itself becomes deeper. Because of this, you rest in a shorter time, which is very important. I advise!"
1230,72084,2022-09-24,Just wonderful!,1 capsule in the morning and I am calm and focused. 1 capsule an hour before bedtime and I sleep like a little child😊 I definitely recommend it during the period of stress on the nervous system!
1231,72084,2022-09-23,Excellent!,"We use various additives from this company and have never been disappointed, everything always works. Good series and great results. Helps to relax and unwind."
1232,72084,2022-09-21,Excellent!,"I take passionflower in the evening, before bed. Helps you fall asleep easier and faster. I take it every day or situationally - it always works."
1233,72084,2022-09-17,,"I take it as a mild sedative for insomnia to support the nervous system, reduce anxiety, negative emotions. Passiflora copes with this. I will repeat the purchase, I recommend! be healthy"
1234,72084,2022-09-13,,"Passiflora extract is used as a sedative for neurasthenia, insomnia, vegetative disorders in the climatic period, for post-concussion and post-influenza asthenia, for the treatment of alcoholism 1. For medicinal purposes, passionflower fruits and flowers are used."
1235,72084,2022-09-13,,"Passionflower is one of the safe means to support the nervous system, with sleep problems you need to understand the cause, but taking passionflower will not hurt. I recommend"
1236,72084,2022-09-12,,"The quality is good, the ingredients are the pain flower, the age is suitable, the package is practical, the composition is light, the benefit is good, the concerns are not, the taste is not mentioned, a food supplement for relaxation"
1237,72084,2022-09-12,calms the mind. Great!,"good bud. I use them when I need a little help to sleep, relieving anxiety, making my mind calm down, but don't want the bud to relax my muscles."
1238,72084,2022-09-02,Excellent!,They took it for my wife - as a general tonic and soothing. prescribed by a gynecologist for women's health. composition is optimal. brand is reliable.
1239,72084,2022-08-23,Excellent!,"I took it as a sedative at this difficult time for us, in the evening I feel calmer before going to bed, if you don’t read the news especially ..."
1240,72084,2022-08-20,very helpful,Tried a lot of different sleep aids and this one is the one that I really feel has a clear benefit. You can fall asleep faster and sleep more deeply. Will repurchase again.
1241,72084,2022-08-16,,"I drank before going to bed, on an empty stomach. Wonderful, like lying on a cloud. Very relaxing and helps to fall asleep. This is just the first take."
1242,72084,2022-08-06,,"I am struggling with unexplained pain and insomnia, so I am trying this and that. I eat one after dinner. Since it is a capsule type, it is not burdensome to eat. If it works, I will try more."
1243,72084,2022-08-05,Good,"relaxes well; calms, relieves mental stress; in low doses it acts as a tranquilizer, and in high doses it acts as a hypnotic; improves mood; does not cause addiction, a state of depression after sleep; cancellation is not accompanied by deterioration of well-being"
1244,72084,2022-08-05,,"I always buy products from this company. Tablets of an easy-to-swallow size, without unpleasant odors. The quality is very good - they do their job 100%."
1245,72084,2022-08-01,,"Passiflora extract is used as a sedative for neurasthenia, insomnia, vegetative disorders in the climatic period, for post-concussion and post-influenza asthenia, for the treatment of alcoholism"
1246,72084,2022-07-30,,"I take passionflower in the evening, for better falling asleep, it definitely affects me, I fall asleep much easier than usual, I plan to drink for a long time"
1247,72084,2022-07-22,,"Passiflora extract is used as a sedative for neurasthenia, insomnia, vegetative disorders in the climatic period, for post-concussion and post-influenza asthenia, and for the treatment of alcoholism."
1248,72084,2022-07-22,,"I bought it for my mother because she does not sleep well. After using it for about a week, the result is pleasing. The sleep improved, my mother is very grateful. Thank you iherb."
1249,72084,2022-07-22,soothing in general and great for insomnia Great!,"excellent brand Passiflora extract is used as a sedative for neurasthenia, as well as for insomnia, vegetative disorders in the climatic period, for post-concussion and post-influenza asthenia, in the treatment of alcoholism"
1250,72084,2022-07-20,,"Works, good quality. The composition is well chosen. Wife 47 years old - she took. The only thing is that she has a high sensitivity to some components, so the pressure dropped after taking it."
